Timestamp;T (°C);CT (°C);H (%)
2023/12/15 00:15:34;12.07;12.06;99.9
2023/12/15 00:55:34;12.05;12.06;99.9
2023/12/15 01:15:34;12.11;12.06;99.9
2023/12/15 01:35:33;12.06;12.06;99.9
2023/12/15 01:55:33;12.02;;99.9
2023/12/15 02:15:33;12.02;;99.9
2023/12/15 02:35:33;;;99.9
2023/12/15 02:55:33;11.97;;99.9
2023/12/15 03:35:32;11.96;;99.9
2023/12/15 03:55:32;11.94;;99.9
2023/12/15 04:15:32;11.91;;99.9
2023/12/15 04:35:32;11.87;;99.9
2023/12/15 04:55:31;11.87;;99.9
2023/12/15 05:15:31;11.83;;99.9
2023/12/15 05:35:31;11.85;;99.9
2023/12/15 05:55:31;11.83;11.93;99.9
2023/12/15 06:15:30;11.83;11.93;99.9
2023/12/15 06:35:30;11.83;11.93;99.9
2023/12/15 06:55:30;11.85;11.93;99.9
2023/12/15 07:35:30;11.85;11.93;99.9
2023/12/15 07:55:30;11.88;11.93;99.9
2023/12/15 08:15:29;11.85;11.93;99.9
2023/12/15 08:35:29;11.85;11.93;99.9
2023/12/15 08:55:29;11.81;11.93;99.9
2023/12/15 09:15:29;11.81;11.93;99.9
2023/12/15 09:35:28;11.79;11.93;99.9
2023/12/15 09:55:28;11.72;11.87;99.9
2023/12/15 10:15:28;11.74;11.87;99.9
2023/12/15 10:35:28;11.78;11.93;99.9
2023/12/15 10:55:28;11.84;11.87;99.9
2023/12/15 11:15:27;11.85;11.87;99.9
2023/12/15 11:35:27;11.89;11.87;99.9
2023/12/15 11:55:27;11.92;11.93;99.9
2023/12/15 12:15:27;11.92;11.93;99.9
2023/12/15 12:35:27;11.92;11.87;99.9
2023/12/15 12:55:26;11.93;11.87;99.9
2023/12/15 13:15:26;11.94;11.93;99.9
2023/12/15 13:35:26;11.94;11.87;99.9
2023/12/15 13:55:26;11.94;11.87;99.9
2023/12/15 14:15:26;11.89;11.87;99.9
2023/12/15 14:35:25;11.9;11.87;99.9
2023/12/15 14:55:25;11.9;11.87;99.9
2023/12/15 15:35:25;11.87;11.87;99.9
2023/12/15 15:55:25;11.88;11.87;99.9
2023/12/15 16:15:24;11.79;11.87;99.9
2023/12/15 16:35:24;11.84;11.87;99.9
2023/12/15 17:35:23;11.77;11.87;99.9
2023/12/15 17:55:23;11.82;11.87;99.9
2023/12/15 18:35:23;11.77;11.87;99.9
2023/12/15 18:55:23;11.72;11.87;99.9
2023/12/15 19:15:22;11.72;11.87;99.9
2023/12/15 19:35:22;11.69;11.81;99.9
2023/12/15 19:55:22;11.65;11.81;99.9
2023/12/15 20:15:22;11.62;11.81;99.9
2023/12/15 20:35:22;11.58;11.81;99.9
2023/12/15 20:55:21;11.62;11.81;99.9
2023/12/15 21:15:21;11.58;11.81;99.9
2023/12/15 21:35:21;11.57;11.81;99.9
2023/12/15 22:15:21;11.42;11.75;99.9
2023/12/15 22:35:20;11.54;11.81;99.9
2023/12/15 22:55:20;11.49;11.75;99.9
2023/12/15 23:15:20;11.45;11.75;99.9
2023/12/15 23:35:20;11.43;11.75;99.9
2023/12/15 23:55:20;11.43;11.75;99.9
