Timestamp;T (°C);CT (°C);H (%)
2023/06/18 00:00:45;14.57;14.87;
2023/06/18 00:20:44;14.53;14.87;
2023/06/18 00:40:44;14.55;14.93;
2023/06/18 01:00:44;14.51;14.93;96.1
2023/06/18 01:20:44;14.48;14.87;96.1
2023/06/18 01:40:43;14.5;14.87;
2023/06/18 02:20:43;14.4;14.87;
2023/06/18 02:40:43;14.38;14.81;95.9
2023/06/18 03:00:42;14.42;14.81;95.8
2023/06/18 03:20:42;14.38;14.87;95.6
2023/06/18 03:40:42;14.37;14.81;95.6
2023/06/18 04:00:42;14.29;14.81;95.6
2023/06/18 04:20:42;14.32;14.87;95.7
2023/06/18 04:40:45;14.27;14.75;95.7
2023/06/18 05:00:41;14.3;14.75;95.8
2023/06/18 05:20:41;14.25;14.81;95.8
2023/06/18 05:40:41;14.23;14.75;95.8
2023/06/18 06:00:41;14.26;14.75;95.8
2023/06/18 06:20:40;14.32;14.75;95.9
2023/06/18 06:40:40;14.31;14.75;96.1
2023/06/18 07:00:40;14.39;14.75;96.3
2023/06/18 07:20:40;14.49;14.75;95.9
2023/06/18 07:40:40;14.5;14.81;95.3
2023/06/18 08:00:39;14.57;14.75;94.6
2023/06/18 08:20:39;14.58;14.81;93.8
2023/06/18 08:40:39;14.68;14.75;93.2
2023/06/18 09:00:39;14.68;14.75;92.9
2023/06/18 09:20:39;14.76;14.81;92.5
2023/06/18 09:40:39;14.84;14.75;
2023/06/18 10:00:38;14.87;14.75;91.6
2023/06/18 10:20:39;14.94;14.81;91.3
2023/06/18 10:40:38;14.99;14.81;90.9
2023/06/18 11:00:38;15.05;14.75;90.6
2023/06/18 11:20:37;15.2;14.81;89.1
2023/06/18 11:40:37;15.2;14.93;88.3
2023/06/18 12:00:37;15.25;14.93;88.2
2023/06/18 12:20:37;15.26;14.93;87.6
2023/06/18 12:40:36;15.34;14.93;87.6
2023/06/18 13:00:36;15.39;14.93;87.3
2023/06/18 13:20:36;15.38;14.93;
2023/06/18 13:40:36;15.38;14.93;87.5
2023/06/18 14:00:36;15.5;;87.1
2023/06/18 14:20:35;15.37;;87.3
2023/06/18 14:40:35;15.46;;86.8
2023/06/18 15:00:35;15.42;14.87;86.8
2023/06/18 15:20:35;15.42;14.87;86.6
2023/06/18 15:40:35;15.51;14.93;86.3
2023/06/18 16:00:34;15.5;14.93;86.4
2023/06/18 17:20:33;15.51;14.93;85.7
2023/06/18 17:40:33;15.56;14.93;85.8
2023/06/18 18:00:33;15.53;14.93;
2023/06/18 18:20:33;15.53;;86.8
2023/06/18 18:40:33;15.49;15.06;87.4
2023/06/18 19:00:33;15.44;15.06;88.2
2023/06/18 19:20:32;15.37;;89.5
2023/06/18 19:40:32;15.25;;91.5
2023/06/18 20:00:34;15.17;;93.4
2023/06/18 20:20:32;15.07;14.93;94.3
2023/06/18 20:40:31;14.99;;94.6
2023/06/18 21:00:35;14.88;;
2023/06/18 21:20:31;14.81;14.93;95.4
2023/06/18 21:40:31;14.79;14.93;95.5
2023/06/18 22:00:31;14.74;;95.7
2023/06/18 22:20:30;14.7;14.93;95.7
2023/06/18 22:40:30;14.67;14.87;95.8
2023/06/18 23:00:30;14.7;14.93;95.7
2023/06/18 23:20:30;14.67;;95.7
2023/06/18 23:40:30;14.62;14.87;95.7
