Timestamp;T (°C);CT (°C);H (%)
2023/06/17 00:01:00;14.75;15.06;96.4
2023/06/17 00:20:59;14.7;15.06;96.3
2023/06/17 00:40:59;14.7;;96.1
2023/06/17 01:00:59;14.71;;96.2
2023/06/17 01:20:59;14.69;15.06;96.2
2023/06/17 01:40:59;14.68;15.06;96.2
2023/06/17 02:00:58;14.65;15.06;96.3
2023/06/17 02:20:58;14.65;;96.4
2023/06/17 02:40:58;14.69;;96.4
2023/06/17 03:00:58;14.7;;96.5
2023/06/17 03:20:57;14.66;15.06;96.5
2023/06/17 03:40:57;14.61;;96.6
2023/06/17 04:00:59;14.66;14.93;96.6
2023/06/17 04:20:57;14.64;;96.6
2023/06/17 04:40:56;14.67;;96.5
2023/06/17 05:00:56;14.64;;96.4
2023/06/17 05:20:56;14.62;14.93;96.5
2023/06/17 06:00:56;14.65;14.93;96.5
2023/06/17 06:20:55;14.65;;96.5
2023/06/17 06:40:56;14.67;;96.3
2023/06/17 07:00:56;14.68;14.93;96.2
2023/06/17 07:20:55;14.75;14.93;96.1
2023/06/17 07:40:55;14.8;;
2023/06/17 08:00:54;14.82;14.93;96.1
2023/06/17 08:20:54;14.92;;95.8
2023/06/17 08:40:54;15.02;15.06;95.5
2023/06/17 09:00:54;15.02;14.93;95.2
2023/06/17 09:20:54;15.09;15.06;94.9
2023/06/17 09:40:53;15.04;;
2023/06/17 10:00:53;15.19;15.06;94.5
2023/06/17 10:40:53;15.31;15.06;93.9
2023/06/17 11:00:52;15.3;;93.5
2023/06/17 11:20:52;15.36;15.12;93.1
2023/06/17 11:40:52;15.36;15.06;93.3
2023/06/17 12:20:52;15.4;15.06;93.2
2023/06/17 12:40:51;15.4;15.18;92.5
2023/06/17 14:00:51;15.49;15.18;89.9
2023/06/17 14:20:50;15.61;15.12;88.6
2023/06/17 14:40:50;15.48;15.06;88.7
2023/06/17 15:00:50;15.46;15.12;88.8
2023/06/17 15:20:50;15.58;15.25;88.1
2023/06/17 15:40:50;15.55;15.12;87.8
2023/06/17 17:00:49;15.38;15.06;88.5
2023/06/17 17:20:48;15.34;15.06;88.5
2023/06/17 17:40:48;15.45;15.18;88.2
2023/06/17 18:00:48;15.38;15.12;
2023/06/17 18:20:48;15.42;15.06;87.7
2023/06/17 18:40:48;15.42;15.06;87.6
2023/06/17 19:00:48;15.29;15.06;88.5
2023/06/17 19:20:47;15.17;15.06;89.2
2023/06/17 19:40:47;15.12;15.12;89.8
2023/06/17 20:00:47;15.1;15.06;90.4
2023/06/17 20:20:47;14.98;;91.1
2023/06/17 20:40:46;14.87;;91.9
2023/06/17 21:20:46;14.7;;94.1
2023/06/17 21:40:46;14.66;14.93;94.9
2023/06/17 22:00:48;14.68;;95.4
2023/06/17 22:20:47;14.64;;95.6
2023/06/17 22:40:45;14.6;14.93;95.8
2023/06/17 23:00:45;14.63;14.93;
2023/06/17 23:20:45;14.64;14.93;
2023/06/17 23:40:45;14.57;;
