Timestamp;T (°C);CT (°C);H (%)
2023/10/22 00:19:57;16.02;15.68;99.9
2023/10/22 00:39:57;16.04;15.68;99.9
2023/10/22 00:59:57;16.09;15.68;99.9
2023/10/22 01:39:56;16.13;15.68;99.9
2023/10/22 01:59:56;16.13;15.68;99.9
2023/10/22 02:19:56;16.12;15.68;99.8
2023/10/22 02:39:55;16.16;15.68;99.4
2023/10/22 03:19:55;16.18;15.68;99.2
2023/10/22 03:39:55;16.12;15.68;99.2
2023/10/22 03:59:55;16.14;15.68;98.5
2023/10/22 05:19:54;16.08;15.68;99.9
2023/10/22 06:19:53;15.97;15.62;99.9
2023/10/22 06:39:53;15.89;15.62;99.9
2023/10/22 06:59:52;15.95;15.62;99.9
2023/10/22 07:19:52;15.88;15.62;99.8
2023/10/22 07:39:52;15.89;15.56;99.9
2023/10/22 08:19:51;15.9;15.56;99.9
2023/10/22 08:39:51;15.92;15.62;99.9
2023/10/22 08:59:51;15.92;15.62;99.9
2023/10/22 09:59:50;16.09;15.62;99.9
2023/10/22 10:19:50;16.09;15.62;99.8
2023/10/22 10:39:50;16.1;15.62;99.6
2023/10/22 10:59:50;16.13;15.62;99.1
2023/10/22 11:19:49;16.15;15.62;
2023/10/22 11:39:49;16.19;15.68;98.6
2023/10/22 11:59:49;16.22;15.62;98.5
2023/10/22 12:19:49;16.16;15.68;98.4
2023/10/22 12:39:49;16.2;15.68;98.1
2023/10/22 12:59:48;16.24;15.68;97.9
2023/10/22 13:19:48;16.24;15.68;97.7
2023/10/22 13:39:48;16.26;15.68;97.6
2023/10/22 13:59:47;16.26;15.68;97.4
2023/10/22 14:19:47;16.27;15.68;97.5
2023/10/22 14:39:47;16.25;15.68;97.2
2023/10/22 14:59:47;16.31;15.68;97.1
2023/10/22 15:19:47;16.36;15.68;96.9
2023/10/22 15:39:46;16.37;15.75;96.6
2023/10/22 15:59:46;16.39;15.68;96.8
2023/10/22 16:19:46;16.35;15.68;96.9
2023/10/22 16:39:46;16.37;15.75;97.3
2023/10/22 16:59:45;16.33;15.75;97.8
2023/10/22 17:19:45;16.32;15.75;98.1
2023/10/22 17:39:45;16.31;15.75;98.4
2023/10/22 17:59:45;16.32;15.75;98.4
2023/10/22 18:19:44;16.32;15.75;98.6
2023/10/22 18:39:44;16.3;15.75;98.9
2023/10/22 18:59:44;16.24;15.75;99.2
2023/10/22 19:19:44;16.23;15.68;99.4
2023/10/22 19:39:44;16.12;15.68;99.6
2023/10/22 19:59:43;16.06;15.68;99.6
2023/10/22 20:19:43;;15.62;99.6
2023/10/22 20:39:43;15.96;15.62;99.6
2023/10/22 20:59:43;15.92;15.62;99.7
2023/10/22 21:19:42;15.97;15.62;99.8
2023/10/22 21:39:42;15.93;15.62;99.7
2023/10/22 21:59:42;15.89;15.56;99.6
2023/10/22 22:19:42;15.92;15.56;99.8
2023/10/22 22:39:41;15.92;15.56;99.8
2023/10/22 22:59:41;15.92;15.56;99.8
2023/10/22 23:19:41;15.92;15.56;99.5
2023/10/22 23:39:41;15.87;15.56;99.4
2023/10/22 23:59:40;15.86;15.56;99.3
