Timestamp;T (°C);CT (°C);H (%)
2023/10/07 00:04:11;16.27;;99.2
2023/10/07 00:24:10;16.26;15.93;99.2
2023/10/07 00:44:18;16.2;15.93;99.1
2023/10/07 01:04:10;16.18;15.93;99.1
2023/10/07 01:24:10;16.16;15.87;99.1
2023/10/07 01:44:09;16.11;15.87;98.9
2023/10/07 02:04:09;16.09;15.87;98.6
2023/10/07 02:24:09;16.06;15.81;98.7
2023/10/07 02:44:09;15.98;15.81;98.4
2023/10/07 03:04:08;15.98;15.81;98.3
2023/10/07 03:24:08;15.96;15.75;98.2
2023/10/07 03:44:08;15.89;15.75;98.2
2023/10/07 04:04:08;15.87;15.75;98.2
2023/10/07 04:24:08;15.87;15.75;98.2
2023/10/07 04:44:07;15.83;15.68;
2023/10/07 05:04:07;15.8;15.68;
2023/10/07 05:24:07;15.82;15.68;98.1
2023/10/07 05:44:07;15.82;15.68;
2023/10/07 06:04:06;15.77;15.62;98.1
2023/10/07 06:24:06;15.79;15.62;98.2
2023/10/07 06:44:06;15.78;15.62;98.4
2023/10/07 07:04:06;15.84;15.68;98.5
2023/10/07 07:24:05;15.85;15.68;98.9
2023/10/07 07:44:05;15.89;15.68;98.9
2023/10/07 08:04:05;15.89;15.68;99.2
2023/10/07 08:24:05;;15.68;99.4
2023/10/07 08:44:04;16.08;15.75;99.5
2023/10/07 09:04:04;16.13;15.75;99.7
2023/10/07 09:24:04;16.23;15.81;99.6
2023/10/07 09:44:04;16.31;15.81;99.5
2023/10/07 10:04:04;16.29;15.81;99.6
2023/10/07 10:24:03;16.32;15.81;99.5
2023/10/07 10:44:03;16.35;15.81;99.5
2023/10/07 11:04:03;16.43;15.87;99.2
2023/10/07 11:24:03;16.51;15.87;99.1
2023/10/07 11:44:02;16.53;15.87;99.2
2023/10/07 12:04:02;16.6;15.87;98.8
2023/10/07 12:24:02;16.65;15.93;98.2
2023/10/07 12:44:02;16.62;15.93;97.7
2023/10/07 13:04:01;16.77;;96.7
2023/10/07 13:24:01;16.99;16.06;95.5
2023/10/07 13:44:01;17.1;16.06;94.4
2023/10/07 14:04:01;16.95;;94.3
2023/10/07 14:24:00;16.9;;94.6
2023/10/07 14:44:00;16.87;;94.7
2023/10/07 15:04:00;16.81;;94.8
2023/10/07 15:24:00;17.3;16.25;91.1
2023/10/07 15:44:00;17.62;16.31;87.1
2023/10/07 16:03:59;17.85;16.43;84.9
2023/10/07 16:23:59;17.81;16.37;86.5
2023/10/07 16:43:59;17.49;16.25;89.4
2023/10/07 17:03:59;17.17;16.18;91.5
2023/10/07 17:23:58;;16.12;93.1
2023/10/07 17:43:58;16.9;16.12;94.1
2023/10/07 18:03:58;16.88;16.12;
2023/10/07 18:23:58;16.86;16.12;95.7
2023/10/07 18:43:57;16.83;16.12;96.3
2023/10/07 19:03:57;16.75;16.12;97.1
2023/10/07 19:23:57;16.71;16.06;97.9
2023/10/07 19:43:57;16.68;16.06;98.2
2023/10/07 20:03:56;16.7;16.06;98.3
2023/10/07 20:23:57;16.64;16.06;98.6
2023/10/07 20:43:56;16.63;16.06;98.7
2023/10/07 21:03:56;16.61;16.06;98.9
2023/10/07 21:23:56;16.59;16.06;99.2
2023/10/07 21:43:55;16.51;;99.3
2023/10/07 22:03:55;16.39;;99.2
2023/10/07 22:23:55;16.41;;99.2
2023/10/07 22:43:55;16.33;15.93;
2023/10/07 23:03:54;16.21;15.93;98.9
2023/10/07 23:23:54;16.17;15.87;98.7
2023/10/07 23:43:54;16.16;15.87;98.7
