Timestamp;T (°C);CT (°C);H (%)
2023/06/08 00:19:56;14.72;;99.9
2023/06/08 00:39:56;14.72;;99.9
2023/06/08 00:59:56;14.74;;99.9
2023/06/08 01:19:55;14.68;13.93;99.9
2023/06/08 01:39:55;14.67;13.93;99.9
2023/06/08 01:59:55;14.64;13.93;99.9
2023/06/08 02:19:55;14.63;13.87;99.9
2023/06/08 02:39:54;14.62;13.87;99.9
2023/06/08 02:59:54;14.58;13.87;99.9
2023/06/08 03:19:54;14.58;13.87;99.9
2023/06/08 03:39:54;14.56;13.87;99.9
2023/06/08 03:59:54;14.54;13.87;99.9
2023/06/08 04:19:53;14.53;13.81;99.9
2023/06/08 04:39:53;14.55;13.81;99.9
2023/06/08 04:59:53;14.54;13.81;99.9
2023/06/08 05:19:53;14.54;13.81;99.9
2023/06/08 05:39:52;14.51;13.81;99.9
2023/06/08 05:59:52;14.54;13.81;99.9
2023/06/08 06:19:52;14.53;13.75;99.9
2023/06/08 06:39:52;14.54;13.81;99.9
2023/06/08 06:59:51;14.58;13.81;99.9
2023/06/08 07:19:51;14.65;13.81;99.9
2023/06/08 07:39:51;14.68;13.81;99.9
2023/06/08 07:59:51;14.75;13.81;99.9
2023/06/08 08:19:50;14.81;13.87;99.9
2023/06/08 08:39:50;14.89;13.87;99.9
2023/06/08 08:59:50;14.91;13.87;99.9
2023/06/08 09:19:51;14.93;13.87;99.9
2023/06/08 09:39:50;15.03;13.93;99.9
2023/06/08 09:59:49;15.12;;99.9
2023/06/08 10:19:49;15.18;;99.9
2023/06/08 10:39:49;15.31;14.06;99.9
2023/06/08 10:59:49;15.37;14.12;99.9
2023/06/08 11:19:48;15.44;14.12;99.9
2023/06/08 11:39:48;15.49;14.18;99.9
2023/06/08 11:59:48;15.58;14.18;99.9
2023/06/08 12:19:48;15.57;14.25;99.9
2023/06/08 12:39:47;15.62;14.31;99.9
2023/06/08 12:59:47;15.73;14.31;99.9
2023/06/08 13:19:47;15.65;14.31;99.9
2023/06/08 13:39:47;15.81;14.43;99.9
2023/06/08 13:59:47;15.78;14.37;99.7
2023/06/08 14:19:46;15.88;14.43;99.5
2023/06/08 14:39:46;15.89;14.43;99.2
2023/06/08 14:59:46;15.92;14.5;99.1
2023/06/08 15:19:46;15.8;14.43;98.9
2023/06/08 15:39:45;15.48;14.37;99.5
2023/06/08 15:59:45;15.25;14.31;99.9
2023/06/08 16:19:45;15.3;14.31;99.9
2023/06/08 16:39:45;15.46;14.37;99.9
2023/06/08 16:59:45;15.48;14.43;99.9
2023/06/08 17:19:44;15.58;14.43;99.9
2023/06/08 17:39:44;15.6;14.43;99.9
2023/06/08 17:59:44;15.42;14.43;99.9
2023/06/08 18:19:44;15.41;14.43;99.9
2023/06/08 18:39:43;15.46;14.43;99.9
2023/06/08 18:59:43;15.44;14.43;99.9
2023/06/08 19:19:43;15.41;14.43;99.9
2023/06/08 19:39:43;15.49;14.43;99.9
2023/06/08 19:59:42;15.43;14.43;99.9
2023/06/08 20:19:42;15.35;14.37;99.9
2023/06/08 20:39:42;15.23;14.31;99.9
2023/06/08 20:59:42;15.09;14.31;99.9
2023/06/08 21:19:42;15.05;14.25;99.9
2023/06/08 21:39:41;15.05;14.25;99.9
2023/06/08 21:59:42;15.01;14.25;99.9
2023/06/08 22:19:41;14.93;14.18;99.9
2023/06/08 22:39:41;14.93;14.18;99.9
2023/06/08 22:59:40;14.93;14.18;99.9
2023/06/08 23:19:40;14.94;14.18;99.9
2023/06/08 23:39:41;14.91;14.12;99.9
2023/06/08 23:59:40;14.83;14.12;99.9
