Timestamp;T (°C);CT (°C);H (%)
2023/06/03 00:01:19;14.05;13.31;99.9
2023/06/03 00:21:19;13.98;13.31;99.9
2023/06/03 00:41:19;14.02;13.31;99.9
2023/06/03 01:01:18;;13.31;99.9
2023/06/03 01:21:18;14.05;13.25;99.9
2023/06/03 01:41:18;13.99;13.25;99.9
2023/06/03 02:21:19;;13.25;99.9
2023/06/03 02:41:17;14.03;13.25;99.9
2023/06/03 03:01:18;14.01;13.25;99.9
2023/06/03 03:21:17;14.03;13.18;99.9
2023/06/03 03:41:17;14.03;13.18;99.9
2023/06/03 04:01:17;14.02;13.18;99.9
2023/06/03 04:21:16;14.01;13.18;99.9
2023/06/03 04:41:16;14.01;13.18;99.9
2023/06/03 05:01:16;13.99;13.18;99.9
2023/06/03 05:21:17;13.98;13.18;99.9
2023/06/03 05:41:15;13.96;13.18;99.9
2023/06/03 06:01:15;13.93;13.18;99.9
2023/06/03 06:21:15;13.96;13.18;99.9
2023/06/03 06:41:14;13.97;13.18;99.9
2023/06/03 07:01:14;14.02;13.18;99.9
2023/06/03 07:21:14;13.97;13.18;99.9
2023/06/03 07:41:14;14.07;13.18;99.9
2023/06/03 08:01:14;14.09;13.18;99.9
2023/06/03 08:21:13;14.15;13.18;99.9
2023/06/03 08:41:13;14.2;13.25;99.9
2023/06/03 09:01:13;14.28;13.25;99.9
2023/06/03 09:21:13;14.27;13.25;99.9
2023/06/03 09:41:12;14.36;13.25;99.9
2023/06/03 10:21:12;14.39;13.31;99.9
2023/06/03 10:41:12;14.48;13.37;99.9
2023/06/03 11:01:19;14.51;13.37;99.9
2023/06/03 11:21:11;14.57;13.37;99.9
2023/06/03 11:41:11;14.66;13.43;99.9
2023/06/03 12:01:11;14.73;13.5;99.9
2023/06/03 12:21:11;14.7;13.5;99.9
2023/06/03 12:41:10;14.73;13.5;99.9
2023/06/03 13:01:10;14.83;13.5;99.8
2023/06/03 13:21:10;14.76;13.56;99.8
2023/06/03 13:41:10;14.76;13.56;99.5
2023/06/03 14:01:09;14.67;13.56;99.7
2023/06/03 14:21:09;14.72;13.56;99.9
2023/06/03 14:41:09;14.83;13.62;99.9
2023/06/03 15:01:09;14.9;13.62;99.9
2023/06/03 15:21:08;14.98;13.68;99.9
2023/06/03 15:41:08;15.06;13.75;99.9
2023/06/03 16:01:08;15.09;13.81;99.9
2023/06/03 16:21:08;15.09;13.81;99.9
2023/06/03 16:41:08;15.72;;99.8
2023/06/03 17:01:07;16.21;14.12;99.2
2023/06/03 17:21:07;16.06;14.06;
2023/06/03 17:41:07;15.6;;
2023/06/03 18:01:08;15.37;;
2023/06/03 18:21:06;14.91;13.87;99.4
2023/06/03 18:41:06;14.83;13.87;99.6
2023/06/03 19:01:06;15.05;13.87;99.6
2023/06/03 19:21:06;15.07;13.93;99.7
2023/06/03 19:41:05;15.13;13.93;99.5
2023/06/03 20:01:05;14.82;13.87;99.6
2023/06/03 20:21:05;14.66;13.81;99.9
2023/06/03 20:41:05;14.56;13.75;99.9
2023/06/03 21:01:05;14.54;13.75;99.9
2023/06/03 21:21:04;14.49;13.68;99.9
2023/06/03 21:41:04;14.45;13.68;99.9
2023/06/03 22:01:04;14.43;13.68;99.9
2023/06/03 22:21:04;14.4;13.62;99.9
2023/06/03 22:41:03;14.35;13.62;99.9
2023/06/03 23:01:03;14.31;13.62;99.9
2023/06/03 23:21:03;14.28;13.56;99.9
2023/06/03 23:41:03;14.28;13.56;99.9
