Timestamp;T (°C);CT (°C);H (%)
2023/06/17 00:37:27;14.8;14.06;99.5
2023/06/17 00:57:27;14.79;14.06;99.5
2023/06/17 01:17:27;14.79;14.06;99.5
2023/06/17 01:37:26;14.76;14.06;99.6
2023/06/17 01:57:26;14.79;14.06;99.7
2023/06/17 02:17:26;14.8;14.06;99.7
2023/06/17 02:37:25;14.79;;99.7
2023/06/17 02:57:25;14.77;;99.9
2023/06/17 03:17:25;14.77;;99.8
2023/06/17 03:37:25;14.76;;99.8
2023/06/17 03:57:24;14.76;;99.9
2023/06/17 04:17:24;14.76;;99.8
2023/06/17 04:37:24;14.75;;99.9
2023/06/17 05:17:24;14.77;;99.9
2023/06/17 05:37:23;14.72;13.93;99.9
2023/06/17 05:57:23;14.76;13.93;99.8
2023/06/17 06:17:23;14.74;13.93;99.9
2023/06/17 06:37:24;14.74;13.93;99.9
2023/06/17 06:57:22;14.75;13.93;99.8
2023/06/17 07:37:22;14.83;13.93;99.7
2023/06/17 07:57:22;14.85;13.93;99.7
2023/06/17 08:17:22;14.93;;99.6
2023/06/17 08:57:21;15.07;;99.1
2023/06/17 09:17:21;15.09;14.06;99.1
2023/06/17 09:37:21;15.12;14.06;98.9
2023/06/17 09:57:20;15.23;14.06;98.5
2023/06/17 10:17:20;15.23;14.12;98.5
2023/06/17 10:37:21;15.33;14.12;97.9
2023/06/17 10:57:20;15.34;14.12;97.6
2023/06/17 11:17:19;15.39;14.18;97.2
2023/06/17 11:37:19;15.41;14.18;96.9
2023/06/17 11:57:19;15.4;14.18;96.8
2023/06/17 12:17:19;15.43;14.18;96.9
2023/06/17 12:37:19;15.49;14.25;96.3
2023/06/17 12:57:18;15.43;14.25;95.8
2023/06/17 13:17:18;15.53;14.25;94.6
2023/06/17 13:37:18;15.6;14.31;93.6
2023/06/17 13:57:18;15.6;14.31;92.8
2023/06/17 14:17:18;15.65;14.31;92.1
2023/06/17 14:37:17;15.6;14.31;91.4
2023/06/17 14:57:17;15.5;14.31;91.6
2023/06/17 15:17:17;15.69;14.37;90.5
2023/06/17 15:37:16;15.59;14.31;90.3
2023/06/17 16:37:16;15.69;14.37;89.4
2023/06/17 16:57:16;15.6;14.31;89.8
2023/06/17 17:17:15;15.52;14.31;90.2
2023/06/17 17:57:15;15.57;14.31;89.4
2023/06/17 18:17:15;15.56;14.31;89.5
2023/06/17 18:37:14;15.55;14.31;89.3
2023/06/17 19:17:14;15.37;14.31;90.8
2023/06/17 19:37:14;15.25;14.25;91.6
2023/06/17 19:57:13;15.18;14.25;92.3
2023/06/17 20:57:13;14.94;14.12;94.8
2023/06/17 21:17:13;14.86;14.12;96.3
2023/06/17 21:37:12;14.81;14.12;97.2
2023/06/17 21:57:12;14.76;14.06;97.8
2023/06/17 22:17:12;14.78;14.06;98.2
2023/06/17 22:37:12;14.73;14.06;98.3
2023/06/17 22:57:11;14.72;;98.6
2023/06/17 23:37:11;14.74;;98.9
2023/06/17 23:57:11;14.65;;98.8
