Timestamp;T (°C);CT (°C);H (%)
2023/06/14 00:18:17;14.86;14.37;99.9
2023/06/14 00:38:17;14.83;14.37;99.9
2023/06/14 00:58:16;14.83;14.31;99.9
2023/06/14 01:18:16;14.81;14.31;99.9
2023/06/14 01:38:16;14.79;14.31;99.9
2023/06/14 01:58:16;14.81;14.31;99.9
2023/06/14 02:18:15;14.74;14.31;99.9
2023/06/14 02:38:15;14.76;14.25;99.9
2023/06/14 02:58:15;14.75;14.25;99.9
2023/06/14 03:18:15;14.74;14.25;99.9
2023/06/14 03:38:14;14.74;14.25;99.9
2023/06/14 03:58:14;14.72;14.18;99.9
2023/06/14 04:18:14;14.72;14.18;99.9
2023/06/14 04:38:14;14.73;14.18;99.9
2023/06/14 04:58:13;14.7;14.18;99.9
2023/06/14 05:18:13;14.71;14.18;99.9
2023/06/14 05:38:13;14.69;14.12;99.9
2023/06/14 05:58:13;14.7;14.12;99.9
2023/06/14 06:18:13;14.72;14.12;99.9
2023/06/14 06:38:12;14.7;14.12;99.9
2023/06/14 06:58:12;14.7;14.12;99.9
2023/06/14 07:18:12;14.81;14.12;99.9
2023/06/14 07:38:13;14.89;14.12;99.9
2023/06/14 07:58:11;14.96;14.18;99.9
2023/06/14 08:18:11;15.05;14.25;99.9
2023/06/14 08:38:11;15.21;14.25;99.9
2023/06/14 08:58:11;15.29;14.31;99.9
2023/06/14 09:18:10;15.39;14.37;99.9
2023/06/14 09:38:10;15.44;14.43;99.9
2023/06/14 09:58:10;15.53;14.5;99.9
2023/06/14 10:18:10;15.58;14.56;99.9
2023/06/14 10:38:10;15.55;14.62;99.9
2023/06/14 10:58:09;15.97;14.75;99.9
2023/06/14 11:18:09;16.5;14.87;99.9
2023/06/14 11:38:09;17.01;15.06;99.9
2023/06/14 11:58:09;17.1;15.06;99.9
2023/06/14 12:18:08;16.58;;99.9
2023/06/14 12:38:08;16.43;;99.9
2023/06/14 12:58:08;16.34;;99.9
2023/06/14 13:18:08;16.4;;99.9
2023/06/14 13:38:07;16.32;;99.9
2023/06/14 14:18:07;16.38;15.06;99.9
2023/06/14 14:38:07;16.42;;99.9
2023/06/14 14:58:07;16.38;;99.9
2023/06/14 15:18:06;16.38;;99.9
2023/06/14 15:38:06;16.26;;99.9
2023/06/14 15:58:06;16.13;14.93;99.9
2023/06/14 16:18:06;16.16;;99.9
2023/06/14 16:38:05;16.31;15.06;99.9
2023/06/14 16:58:05;16.28;;99.9
2023/06/14 17:18:05;16.23;;99.9
2023/06/14 17:38:05;16.1;;99.9
2023/06/14 17:58:04;15.97;14.93;99.9
2023/06/14 18:18:04;15.82;14.93;99.9
2023/06/14 18:38:04;15.67;14.87;99.9
2023/06/14 19:10:08;15.5;14.81;99.9
2023/06/14 19:38:03;15.44;14.75;99.9
2023/06/14 19:58:03;15.41;14.75;99.9
2023/06/14 20:18:03;15.4;14.68;99.9
2023/06/14 20:58:02;15.3;14.62;99.9
2023/06/14 21:18:02;15.32;14.62;99.9
2023/06/14 21:38:02;15.33;14.62;99.9
2023/06/14 22:43:59;15.25;14.56;99.9
2023/06/14 23:18:01;15.21;14.5;99.9
2023/06/14 23:38:01;15.19;14.5;99.9
2023/06/14 23:58:00;15.22;14.5;99.9
