Timestamp;T (°C);CT (°C);H (%)
2023/11/15 11:02:56;14.94;14.43;99.9
2023/11/15 11:22:55;14.99;14.43;99.9
2023/11/15 11:42:55;15.01;14.56;99.9
2023/11/15 12:02:55;15.08;14.56;99.9
2023/11/15 12:22:54;15.09;14.68;99.9
2023/11/15 12:42:55;15.14;14.62;99.9
2023/11/15 13:02:54;15.12;14.62;99.9
2023/11/15 13:22:54;15.17;14.75;99.9
2023/11/15 13:42:54;15.11;14.68;99.9
2023/11/15 14:02:53;15.11;14.75;99.9
2023/11/15 14:22:53;15.09;14.75;99.9
2023/11/15 14:42:53;15.1;14.75;99.9
2023/11/15 15:02:53;15.13;14.87;99.9
2023/11/15 15:22:53;15.12;14.75;99.9
2023/11/15 15:42:52;15.07;14.75;99.9
2023/11/15 16:02:52;15.09;14.87;99.9
2023/11/15 16:22:52;14.99;14.75;99.9
2023/11/15 16:42:52;14.93;14.75;99.9
2023/11/15 17:02:52;14.94;14.68;99.9
2023/11/15 17:22:51;14.92;14.68;99.9
2023/11/15 17:42:51;14.88;14.68;99.9
2023/11/15 18:22:51;14.84;14.62;99.9
2023/11/15 18:42:50;14.82;14.62;99.9
2023/11/15 19:02:50;14.85;14.62;99.9
2023/11/15 19:42:50;14.81;14.56;99.9
2023/11/15 20:02:50;14.85;14.56;99.9
2023/11/15 20:22:49;14.86;14.56;99.9
2023/11/15 21:02:49;14.84;14.56;99.9
2023/11/15 21:22:49;14.77;14.56;99.9
2023/11/15 21:42:49;14.77;14.56;99.9
2023/11/15 22:02:48;14.76;14.56;99.9
2023/11/15 22:22:48;14.75;14.56;99.9
2023/11/15 22:42:49;14.71;14.56;99.9
2023/11/15 23:02:48;14.74;14.56;99.9
2023/11/15 23:22:48;14.74;14.5;99.9
2023/11/15 23:42:47;14.7;14.5;99.9
