Timestamp;T (°C);CT (°C);H (%)
2023/11/23 00:01:02;13.68;13.68;99.9
2023/11/23 00:21:02;13.66;13.68;99.9
2023/11/23 01:01:03;13.7;13.68;99.9
2023/11/23 01:21:02;13.71;13.68;99.9
2023/11/23 01:41:01;13.74;13.68;99.9
2023/11/23 02:01:01;13.75;13.68;99.9
2023/11/23 02:21:01;13.76;13.68;99.9
2023/11/23 02:41:01;13.74;13.68;99.9
2023/11/23 03:01:00;13.74;13.68;99.9
2023/11/23 03:21:00;13.72;13.68;99.9
2023/11/23 03:41:00;13.76;13.68;99.9
2023/11/23 04:01:00;13.74;13.68;99.9
2023/11/23 04:21:00;13.78;13.68;99.9
2023/11/23 04:40:59;13.72;13.68;99.9
2023/11/23 05:00:59;13.76;13.68;99.9
2023/11/23 05:20:59;13.77;13.68;99.9
2023/11/23 05:40:59;13.76;13.68;99.9
2023/11/23 06:20:58;13.75;13.68;99.9
2023/11/23 06:40:58;13.75;13.68;99.9
2023/11/23 07:00:58;13.77;13.68;99.9
2023/11/23 07:20:58;13.76;13.68;99.9
2023/11/23 07:40:58;13.77;13.68;99.9
2023/11/23 08:00:57;13.74;13.68;99.9
2023/11/23 08:20:57;13.78;13.68;99.9
2023/11/23 09:00:57;13.81;13.68;99.9
2023/11/23 09:20:57;13.84;13.68;99.9
2023/11/23 10:00:56;13.86;13.68;99.9
2023/11/23 10:20:56;13.9;13.68;99.9
2023/11/23 10:40:56;13.9;13.68;99.9
2023/11/23 11:00:55;13.89;13.68;99.9
2023/11/23 11:20:55;13.91;13.68;99.9
2023/11/23 11:40:55;13.89;13.75;99.9
2023/11/23 12:00:55;13.91;13.75;99.9
2023/11/23 12:20:55;13.91;13.75;99.9
2023/11/23 12:40:54;13.91;13.68;99.9
2023/11/23 13:00:54;13.93;13.68;99.9
2023/11/23 13:20:54;13.87;13.75;99.9
2023/11/23 13:40:54;13.86;13.75;99.9
2023/11/23 14:00:54;13.88;13.75;99.9
2023/11/23 14:20:53;13.82;13.75;99.9
2023/11/23 14:40:53;13.84;13.75;99.9
2023/11/23 15:00:53;13.81;13.75;99.9
2023/11/23 15:40:53;13.78;13.75;99.9
2023/11/23 16:00:52;13.76;13.68;99.9
2023/11/23 16:20:52;13.73;13.68;99.9
2023/11/23 16:40:52;13.71;13.68;99.9
2023/11/23 17:20:52;13.66;13.68;99.9
2023/11/23 17:40:51;13.66;13.68;99.9
2023/11/23 18:20:51;13.68;13.68;99.9
2023/11/23 18:40:51;13.65;13.68;99.9
2023/11/23 19:00:51;13.64;13.68;99.9
2023/11/23 19:20:50;13.66;13.68;99.9
2023/11/23 19:40:50;13.67;13.68;99.9
2023/11/23 20:00:50;13.66;13.68;99.9
2023/11/23 20:40:49;13.66;13.68;99.9
2023/11/23 21:00:49;13.59;13.68;99.9
2023/11/23 21:20:49;13.61;13.68;99.9
2023/11/23 21:40:49;13.63;13.68;99.9
2023/11/23 22:00:49;13.63;13.68;99.9
2023/11/23 22:20:48;13.64;13.68;99.9
2023/11/23 22:40:48;13.61;13.68;99.9
2023/11/23 23:00:48;13.61;13.68;99.9
2023/11/23 23:20:48;13.61;13.68;99.9
2023/11/23 23:40:48;13.57;13.68;99.9
