Timestamp;T (°C);CT (°C);H (%)
2023/11/12 00:03:47;13.91;14.06;99.9
2023/11/12 00:23:47;;14.12;99.9
2023/11/12 00:43:47;14.02;14.12;99.9
2023/11/12 01:03:46;13.98;14.12;99.9
2023/11/12 01:23:46;13.97;14.12;99.9
2023/11/12 01:43:46;14.02;14.18;99.9
2023/11/12 02:03:46;14.03;14.18;99.9
2023/11/12 02:23:46;14.03;14.18;99.9
2023/11/12 02:43:45;;14.18;99.9
2023/11/12 03:23:45;14.05;14.25;99.9
2023/11/12 03:43:45;;14.18;99.9
2023/11/12 04:03:45;14.05;14.25;99.9
2023/11/12 04:23:44;14.11;14.25;99.9
2023/11/12 04:43:44;14.04;14.25;99.9
2023/11/12 05:03:44;14.03;14.25;99.9
2023/11/12 05:23:44;14.08;14.31;99.9
2023/11/12 05:43:44;14.07;14.25;99.9
2023/11/12 06:23:43;14.03;14.25;99.9
2023/11/12 06:43:43;;14.25;99.9
2023/11/12 07:03:43;14.03;14.25;99.9
2023/11/12 07:23:43;14.03;14.25;99.9
2023/11/12 07:43:42;14.04;14.18;99.9
2023/11/12 08:03:42;14.06;14.18;99.9
2023/11/12 08:23:42;14.05;14.18;99.9
2023/11/12 08:43:42;14.09;14.18;99.9
2023/11/12 09:03:41;14.11;14.18;99.9
2023/11/12 09:23:41;14.08;14.18;99.9
2023/11/12 10:03:41;14.12;14.18;99.9
2023/11/12 10:43:40;14.18;14.18;99.9
2023/11/12 11:23:40;14.21;14.18;99.9
2023/11/12 11:43:40;14.29;14.18;99.9
2023/11/12 12:03:40;14.31;14.18;99.9
2023/11/12 12:23:39;14.29;14.18;99.9
2023/11/12 12:43:39;14.31;14.18;99.9
2023/11/12 13:03:39;14.3;14.18;99.9
2023/11/12 13:23:39;14.33;14.18;99.9
2023/11/12 13:43:39;14.33;14.18;99.9
2023/11/12 14:03:38;14.34;14.18;99.9
2023/11/12 14:23:38;14.34;14.18;99.9
2023/11/12 14:43:38;14.35;14.18;99.9
2023/11/12 15:03:38;14.37;14.18;99.9
2023/11/12 15:23:38;14.4;14.18;99.9
2023/11/12 15:43:37;14.55;14.18;99.9
2023/11/12 16:03:37;14.74;14.18;99.9
2023/11/12 16:23:37;14.73;14.18;99.9
2023/11/12 16:43:37;14.81;14.25;99.9
2023/11/12 17:03:36;14.8;14.25;99.9
2023/11/12 17:23:36;14.59;14.25;99.9
2023/11/12 17:43:36;14.52;14.25;99.9
2023/11/12 18:03:36;14.46;14.25;99.9
2023/11/12 18:23:36;14.37;14.25;99.9
2023/11/12 18:43:35;14.36;14.25;99.9
2023/11/12 19:03:35;14.35;14.25;99.9
2023/11/12 19:23:35;14.35;14.25;99.9
2023/11/12 19:43:35;14.37;14.25;99.9
2023/11/12 20:03:35;14.33;14.25;99.9
2023/11/12 20:23:34;14.31;14.25;99.9
2023/11/12 20:43:34;14.34;14.25;99.9
2023/11/12 21:03:34;14.31;14.25;99.9
2023/11/12 21:23:34;14.29;14.18;99.9
2023/11/12 21:43:34;14.3;14.25;99.9
2023/11/12 22:03:33;14.3;14.25;99.9
2023/11/12 22:23:33;14.31;14.25;99.9
2023/11/12 22:43:33;14.29;14.18;99.9
2023/11/12 23:03:33;14.2;14.18;99.9
2023/11/12 23:23:33;14.15;14.18;99.9
2023/11/12 23:43:32;14.02;14.18;99.9
