Timestamp;T (°C);CT (°C);H (%)
2023/11/25 00:00:32;13.69;13.62;99.9
2023/11/25 00:20:32;13.71;13.62;99.9
2023/11/25 00:40:32;13.69;13.62;99.9
2023/11/25 01:00:32;13.67;13.62;99.9
2023/11/25 01:20:32;13.72;13.62;99.9
2023/11/25 01:40:32;13.72;13.62;99.9
2023/11/25 02:00:31;13.74;13.68;99.9
2023/11/25 02:20:31;13.75;13.68;99.9
2023/11/25 02:40:31;13.74;13.75;99.9
2023/11/25 03:00:31;13.77;13.75;99.9
2023/11/25 03:20:30;13.76;13.75;99.9
2023/11/25 03:40:30;13.73;13.81;99.9
2023/11/25 04:00:30;13.72;13.81;99.9
2023/11/25 04:20:30;13.72;13.81;99.9
2023/11/25 04:40:30;13.74;13.81;99.9
2023/11/25 05:00:29;13.79;13.87;99.9
2023/11/25 05:20:29;13.74;13.81;99.9
2023/11/25 05:40:29;13.72;13.81;99.9
2023/11/25 06:00:29;13.8;13.87;99.9
2023/11/25 06:20:29;13.73;13.87;99.9
2023/11/25 06:40:28;13.61;13.81;99.9
2023/11/25 07:00:28;13.55;13.81;99.9
2023/11/25 07:20:28;13.34;13.75;99.9
2023/11/25 07:40:28;13.21;13.75;99.9
2023/11/25 08:00:27;13.09;13.68;99.9
2023/11/25 08:20:27;12.94;13.68;99.9
2023/11/25 08:40:27;12.91;13.62;99.9
2023/11/25 09:00:27;12.93;13.62;99.9
2023/11/25 09:20:27;12.89;13.56;99.9
2023/11/25 09:40:26;12.85;13.56;99.9
2023/11/25 10:00:26;12.81;13.56;99.9
2023/11/25 10:20:26;12.76;13.5;99.1
2023/11/25 10:40:26;12.75;13.5;98.7
2023/11/25 11:00:26;12.67;13.43;
2023/11/25 11:20:25;12.65;13.43;97.3
2023/11/25 11:40:25;12.63;13.43;95.9
2023/11/25 12:00:25;12.56;13.37;95.3
2023/11/25 12:20:25;12.55;13.37;96.2
2023/11/25 12:40:25;12.5;13.31;
2023/11/25 13:00:24;12.48;13.31;94.3
2023/11/25 13:20:24;12.47;13.25;93.1
2023/11/25 13:40:25;12.33;13.25;92.6
2023/11/25 14:00:24;12.38;13.25;93.1
2023/11/25 14:20:24;12.3;13.18;
2023/11/25 14:40:23;12.26;13.18;90.4
2023/11/25 15:00:23;12.25;13.18;91.4
2023/11/25 15:20:23;12.27;13.12;92.4
2023/11/25 15:40:23;12.25;13.12;91.8
2023/11/25 16:00:23;12.14;13.06;91.6
2023/11/25 16:20:22;12.09;13.06;92.9
2023/11/25 16:40:22;12.16;13.06;94.1
2023/11/25 17:00:22;12.11;13.06;94.2
2023/11/25 17:20:22;12.1;;93.7
2023/11/25 17:40:21;11.89;;
2023/11/25 18:00:21;11.81;12.93;93.1
2023/11/25 18:20:21;11.72;12.93;93.1
2023/11/25 18:40:21;11.67;12.87;93.1
2023/11/25 19:00:21;11.57;12.87;92.1
2023/11/25 19:20:20;11.42;12.81;92.1
2023/11/25 19:40:20;11.3;12.81;92.3
2023/11/25 20:00:20;11.44;12.75;93.3
2023/11/25 20:20:20;11.52;12.75;93.9
2023/11/25 20:40:20;11.52;12.75;93.6
2023/11/25 21:00:19;11.19;12.68;90.5
2023/11/25 21:20:19;11.22;12.68;92.4
2023/11/25 22:00:19;11.38;12.62;93.7
2023/11/25 22:20:19;11.42;12.62;93.9
2023/11/25 22:40:18;11.41;12.62;93.7
2023/11/25 23:20:18;11.34;12.56;92.6
2023/11/25 23:40:18;11.33;12.56;92.5
