Timestamp;T (°C);CT (°C);H (%)
2023/11/28 00:19:48;12.01;11.93;99.9
2023/11/28 00:39:47;12.05;11.93;99.9
2023/11/28 00:59:47;12.07;11.93;99.9
2023/11/28 01:39:47;12.09;;99.9
2023/11/28 01:59:47;12.05;;99.9
2023/11/28 02:19:46;12.04;;99.9
2023/11/28 02:39:46;12.05;;99.9
2023/11/28 02:59:46;12.05;;99.9
2023/11/28 03:39:46;12.1;;99.9
2023/11/28 03:59:45;12.11;;99.9
2023/11/28 04:19:45;12.15;;99.9
2023/11/28 04:39:45;12.08;;99.9
2023/11/28 04:59:45;12.04;;99.9
2023/11/28 05:19:45;12.08;12.06;99.9
2023/11/28 05:39:44;12.07;12.06;99.9
2023/11/28 05:59:44;12.1;12.06;99.9
2023/11/28 06:19:44;12.09;12.06;99.9
2023/11/28 06:39:44;12.11;12.06;99.9
2023/11/28 06:59:44;12.11;12.06;99.9
2023/11/28 07:19:43;12.12;12.06;99.9
2023/11/28 07:39:43;12.12;12.06;99.9
2023/11/28 07:59:43;12.16;12.06;99.9
2023/11/28 08:19:43;12.19;12.06;99.9
2023/11/28 08:39:42;12.23;12.06;99.9
2023/11/28 08:59:42;12.2;12.06;99.9
2023/11/28 09:19:42;12.21;12.12;99.9
2023/11/28 09:39:42;12.27;12.12;99.9
2023/11/28 09:59:42;12.26;12.12;99.9
2023/11/28 10:19:41;12.26;12.12;99.9
2023/11/28 10:39:41;12.31;12.12;99.9
2023/11/28 10:59:41;12.28;12.12;99.9
2023/11/28 11:19:41;12.32;12.12;99.9
2023/11/28 11:39:41;12.31;12.12;99.9
2023/11/28 11:59:40;12.37;12.18;99.9
2023/11/28 12:19:40;12.36;12.18;99.9
2023/11/28 12:39:40;12.38;12.18;99.9
2023/11/28 12:59:40;12.42;12.18;99.9
2023/11/28 13:19:40;12.39;12.18;99.9
2023/11/28 13:59:39;12.43;12.18;99.9
2023/11/28 14:19:39;12.46;12.18;99.9
2023/11/28 14:39:39;12.43;12.25;99.9
2023/11/28 15:19:38;12.45;12.18;99.9
2023/11/28 15:39:38;12.43;12.25;99.9
2023/11/28 15:59:38;12.38;12.25;99.9
2023/11/28 16:19:38;12.4;12.25;99.9
2023/11/28 16:39:37;12.38;12.25;99.9
2023/11/28 16:59:37;12.33;12.25;99.9
2023/11/28 17:19:37;12.34;12.25;99.9
2023/11/28 17:39:37;12.34;12.25;99.9
2023/11/28 17:59:37;12.33;12.25;99.9
2023/11/28 18:19:36;12.32;12.25;99.9
2023/11/28 18:39:36;12.28;12.25;99.9
2023/11/28 18:59:36;12.27;12.25;99.9
2023/11/28 19:19:36;12.31;12.25;99.9
2023/11/28 19:39:36;12.28;12.25;99.9
2023/11/28 19:59:35;12.23;12.25;99.9
2023/11/28 20:19:35;12.29;12.25;99.9
2023/11/28 20:39:35;12.25;12.25;99.9
2023/11/28 20:59:35;12.24;12.25;99.9
2023/11/28 21:19:35;12.27;12.25;99.9
2023/11/28 21:39:34;12.25;12.25;99.9
2023/11/28 21:59:34;12.23;12.25;99.9
2023/11/28 22:19:34;12.27;12.25;99.9
2023/11/28 22:39:34;12.23;12.25;99.9
2023/11/28 22:59:34;12.19;12.25;99.9
2023/11/28 23:19:33;12.23;12.25;99.9
2023/11/28 23:39:33;12.21;12.25;99.9
