Timestamp;T (°C);CT (°C);H (%)
2023/11/09 00:04:32;13.81;14.5;99.9
2023/11/09 00:24:32;13.81;14.5;99.9
2023/11/09 00:44:32;13.76;14.5;99.9
2023/11/09 01:04:31;13.68;14.43;99.9
2023/11/09 01:24:31;13.71;14.43;99.9
2023/11/09 02:44:30;13.57;14.37;99.9
2023/11/09 03:04:30;13.49;14.37;99.8
2023/11/09 03:24:30;13.47;14.31;99.6
2023/11/09 03:44:30;13.42;14.31;99.3
2023/11/09 04:04:30;13.37;14.31;
2023/11/09 04:24:29;13.31;14.31;98.8
2023/11/09 04:44:31;13.33;14.25;98.6
2023/11/09 05:04:29;13.24;14.25;98.1
2023/11/09 05:24:29;13.24;14.18;98.2
2023/11/09 05:44:29;13.21;14.18;
2023/11/09 06:04:28;13.17;14.18;97.8
2023/11/09 06:24:28;13.12;14.18;97.7
2023/11/09 06:44:28;13.05;14.12;97.4
2023/11/09 07:24:27;13.02;14.12;
2023/11/09 07:44:27;13.03;14.06;97.7
2023/11/09 08:04:27;13.12;14.06;98.1
2023/11/09 08:24:27;13.17;14.06;
2023/11/09 08:44:27;13.34;14.06;99.9
2023/11/09 09:04:26;13.38;14.06;99.9
2023/11/09 09:24:26;13.54;14.06;99.9
2023/11/09 09:44:26;13.6;14.06;99.9
2023/11/09 10:24:26;13.76;14.06;99.9
2023/11/09 10:44:25;13.81;14.06;99.9
2023/11/09 11:04:25;13.87;14.06;99.9
2023/11/09 11:24:25;13.88;14.12;99.9
2023/11/09 11:44:25;13.94;14.12;99.9
2023/11/09 12:04:25;13.96;14.12;99.9
2023/11/09 12:44:24;14.04;14.12;99.9
2023/11/09 13:04:24;14.05;14.12;99.9
2023/11/09 13:24:24;14.12;14.12;99.9
2023/11/09 13:44:24;14.11;14.12;99.9
2023/11/09 14:04:23;14.15;14.18;99.9
2023/11/09 14:24:23;14.18;14.18;99.9
2023/11/09 14:44:23;14.17;14.18;99.9
2023/11/09 15:04:23;14.23;14.18;99.9
2023/11/09 15:44:22;14.18;14.18;99.9
2023/11/09 16:04:22;14.23;14.18;99.9
2023/11/09 16:24:22;14.19;14.18;99.9
2023/11/09 16:44:22;14.18;14.18;99.9
2023/11/09 17:04:21;14.12;14.18;99.9
2023/11/09 17:24:21;14.11;14.18;99.9
2023/11/09 17:44:21;14.09;14.18;99.9
2023/11/09 18:04:21;14.07;14.18;99.9
2023/11/09 18:24:21;14.11;14.18;99.9
2023/11/09 18:44:20;14.04;14.18;99.9
2023/11/09 19:04:20;14.08;14.18;99.9
2023/11/09 19:24:20;14.07;14.18;99.9
2023/11/09 19:44:20;14.02;14.18;99.9
2023/11/09 20:04:20;14.05;14.18;99.9
2023/11/09 20:24:19;13.98;14.18;99.9
2023/11/09 20:44:19;13.99;14.18;99.9
2023/11/09 21:04:20;14.01;14.18;99.9
2023/11/09 21:24:19;14.03;14.18;99.9
2023/11/09 21:44:19;13.98;14.18;99.9
2023/11/09 22:04:18;14.02;14.18;99.9
2023/11/09 22:24:18;14.08;14.18;99.9
2023/11/09 22:44:20;14.1;14.18;99.9
2023/11/09 23:04:18;14.1;14.18;99.9
2023/11/09 23:24:17;14.08;14.18;99.9
