Timestamp;T (°C);CT (°C);H (%)
2023/09/07 00:16:22;17.6;;96.3
2023/09/07 00:36:22;17.61;;96.5
2023/09/07 00:56:22;17.6;;96.6
2023/09/07 01:16:22;17.58;;96.6
2023/09/07 01:36:21;17.6;;96.8
2023/09/07 01:56:21;17.65;;96.9
2023/09/07 02:16:21;17.61;;96.9
2023/09/07 02:36:21;17.58;;96.9
2023/09/07 02:56:21;17.62;;
2023/09/07 03:16:20;17.57;;
2023/09/07 03:36:20;17.56;16.93;96.9
2023/09/07 03:56:20;17.54;16.93;97.2
2023/09/07 04:16:20;17.58;16.93;97.1
2023/09/07 04:36:19;17.57;16.93;
2023/09/07 04:56:19;17.52;16.93;97.1
2023/09/07 05:16:19;17.5;16.93;
2023/09/07 05:36:19;17.56;16.93;
2023/09/07 05:56:18;17.53;16.93;96.8
2023/09/07 06:16:18;17.5;16.93;96.6
2023/09/07 06:36:18;17.56;16.93;96.5
2023/09/07 06:56:18;17.58;;96.4
2023/09/07 07:16:18;17.59;;96.3
2023/09/07 07:36:17;17.56;16.93;96.4
2023/09/07 07:56:17;17.58;;96.5
2023/09/07 08:16:17;17.63;;96.5
2023/09/07 08:36:17;17.65;17.06;96.6
2023/09/07 08:56:16;17.7;17.06;96.7
2023/09/07 09:16:16;17.7;17.06;96.9
2023/09/07 09:36:16;17.69;17.12;
2023/09/07 09:56:16;17.77;17.18;97.2
2023/09/07 10:16:16;17.75;17.12;
2023/09/07 10:36:15;17.82;17.18;
2023/09/07 10:56:15;17.86;17.25;96.8
2023/09/07 11:16:15;18.03;17.37;
2023/09/07 11:36:15;18.42;17.62;94.6
2023/09/07 12:56:14;18.83;17.81;
2023/09/07 13:56:13;18.42;17.62;91.4
2023/09/07 14:16:13;18.29;17.56;91.3
2023/09/07 15:16:12;18.22;17.5;91.5
2023/09/07 15:36:12;18.24;17.56;91.8
2023/09/07 15:56:12;18.19;17.5;92.1
2023/09/07 16:36:11;18.15;17.5;92.5
2023/09/07 16:56:11;18.19;17.56;
2023/09/07 17:16:11;18.18;17.5;91.9
2023/09/07 17:36:11;18.15;17.43;91.9
2023/09/07 17:56:11;18.08;17.37;92.4
2023/09/07 18:16:10;17.96;17.31;
2023/09/07 18:36:10;17.93;17.31;93.5
2023/09/07 18:56:10;17.89;17.18;93.9
2023/09/07 19:16:10;17.83;17.18;94.2
2023/09/07 19:36:09;17.79;17.18;94.4
2023/09/07 19:56:09;17.77;17.12;94.8
2023/09/07 20:16:09;17.74;17.12;94.9
2023/09/07 20:36:09;17.77;17.12;
2023/09/07 20:56:09;17.75;17.18;94.9
2023/09/07 21:16:08;17.71;17.12;
2023/09/07 21:36:08;17.72;17.12;95.1
2023/09/07 21:56:08;17.77;17.12;95.3
2023/09/07 22:16:08;17.73;17.12;95.4
2023/09/07 22:36:07;17.72;17.12;95.6
2023/09/07 22:56:07;17.69;17.06;
2023/09/07 23:16:07;17.68;17.06;96.2
2023/09/07 23:36:07;17.65;17.06;96.4
2023/09/07 23:56:07;17.62;17.06;96.6
