Timestamp;T (°C);CT (°C);H (%)
2023/09/22 00:12:24;17.96;17.37;95.4
2023/09/22 00:32:23;17.94;17.31;95.4
2023/09/22 00:52:23;17.93;17.31;95.8
2023/09/22 01:12:23;17.89;17.31;95.8
2023/09/22 01:32:23;;17.43;94.9
2023/09/22 01:52:23;18.09;17.43;94.2
2023/09/22 02:12:22;18.08;17.43;
2023/09/22 02:32:22;18.1;17.5;93.8
2023/09/22 02:52:22;18.2;17.5;93.6
2023/09/22 03:12:22;18.2;17.56;93.6
2023/09/22 03:32:21;18.24;17.56;93.5
2023/09/22 03:52:21;18.24;17.56;93.2
2023/09/22 04:12:21;18.27;17.56;92.7
2023/09/22 04:32:21;18.22;17.5;92.3
2023/09/22 04:52:21;18.24;17.56;
2023/09/22 05:12:23;18.17;17.56;91.9
2023/09/22 05:32:20;18.15;17.56;91.4
2023/09/22 05:52:20;18.18;17.56;91.3
2023/09/22 06:12:20;18.16;17.43;91.5
2023/09/22 06:32:19;18.1;17.43;91.8
2023/09/22 06:52:19;18.14;17.43;91.7
2023/09/22 07:12:19;18.1;17.43;91.7
2023/09/22 07:32:19;18.13;17.5;91.4
2023/09/22 07:52:19;18.17;17.43;91.4
2023/09/22 08:12:18;18.12;17.5;91.7
2023/09/22 08:32:18;18.22;17.56;91.4
2023/09/22 08:52:18;18.24;17.56;91.1
2023/09/22 09:12:18;18.26;17.56;91.4
2023/09/22 09:32:17;18.31;17.56;91.8
2023/09/22 09:52:17;18.27;17.62;
2023/09/22 10:12:17;18.44;17.75;
2023/09/22 10:32:17;18.45;17.75;91.9
2023/09/22 10:52:17;18.52;17.81;91.4
2023/09/22 11:12:16;18.63;17.81;91.5
2023/09/22 11:32:16;18.64;17.75;91.5
2023/09/22 11:52:16;18.63;17.81;90.9
2023/09/22 12:12:16;18.74;17.93;89.3
2023/09/22 12:32:15;18.8;17.93;88.7
2023/09/22 12:52:15;18.82;17.93;88.2
2023/09/22 13:12:15;18.89;;87.3
2023/09/22 13:32:15;18.92;17.93;86.9
2023/09/22 14:32:14;18.89;17.87;86.6
2023/09/22 14:52:14;18.86;;86.9
2023/09/22 15:12:14;18.84;17.93;87.6
2023/09/22 15:32:13;18.89;18.06;87.5
2023/09/22 15:52:13;18.93;;87.2
2023/09/22 16:12:13;18.95;18.06;87.3
2023/09/22 16:32:13;18.92;18.12;87.2
2023/09/22 16:52:13;18.94;18.12;87.3
2023/09/22 17:12:12;18.95;;87.1
2023/09/22 17:32:12;18.9;;86.7
2023/09/22 17:52:12;18.86;17.93;86.3
2023/09/22 18:12:12;18.82;17.87;85.7
2023/09/22 18:32:12;18.81;17.87;85.7
2023/09/22 18:52:11;18.78;17.87;85.3
2023/09/22 19:12:11;18.75;17.87;85.1
2023/09/22 19:32:11;18.71;17.81;85.2
2023/09/22 19:52:11;18.76;17.93;85.1
2023/09/22 20:12:10;18.71;17.93;85.2
2023/09/22 20:32:10;18.72;17.93;85.5
2023/09/22 20:52:10;18.66;17.87;85.9
2023/09/22 21:12:10;18.6;17.81;86.6
2023/09/22 21:32:09;18.48;17.68;87.7
2023/09/22 21:52:11;18.33;17.62;88.5
2023/09/22 22:12:09;18.37;17.62;88.6
2023/09/22 22:32:09;18.43;17.75;
2023/09/22 22:52:09;18.53;17.81;86.7
2023/09/22 23:12:08;18.59;17.87;86.2
2023/09/22 23:32:08;18.64;17.87;
2023/09/22 23:52:08;18.64;17.81;85.8
