Timestamp;T (°C);CT (°C);H (%)
2023/09/21 00:12:40;17.95;17.31;94.1
2023/09/21 00:32:39;17.93;17.31;94.3
2023/09/21 00:52:39;17.92;17.25;94.5
2023/09/21 01:12:39;17.91;17.25;94.8
2023/09/21 01:32:39;17.87;17.25;95.3
2023/09/21 01:52:39;17.91;17.25;95.4
2023/09/21 02:12:38;17.87;17.25;95.1
2023/09/21 02:32:38;17.87;17.25;94.9
2023/09/21 02:52:38;17.84;17.25;95.1
2023/09/21 03:12:38;17.84;17.25;
2023/09/21 03:32:37;17.84;17.25;94.8
2023/09/21 03:52:37;17.83;17.25;94.8
2023/09/21 04:12:37;17.84;17.25;94.7
2023/09/21 04:32:37;17.9;17.25;94.4
2023/09/21 04:52:36;17.86;17.25;94.4
2023/09/21 05:12:36;17.92;17.31;
2023/09/21 05:32:36;17.87;17.25;93.9
2023/09/21 05:52:36;17.92;17.31;93.5
2023/09/21 06:12:36;17.94;17.31;93.2
2023/09/21 06:32:35;18.01;17.37;92.7
2023/09/21 06:52:35;17.92;17.18;94.1
2023/09/21 07:12:35;17.82;17.18;95.2
2023/09/21 07:32:35;17.76;17.12;95.8
2023/09/21 07:52:34;17.79;17.12;96.3
2023/09/21 08:12:34;17.77;17.18;96.6
2023/09/21 08:32:34;17.78;17.18;96.7
2023/09/21 08:52:34;17.79;17.18;96.9
2023/09/21 09:12:34;17.8;17.12;97.1
2023/09/21 09:32:33;17.79;17.12;97.1
2023/09/21 09:52:33;17.8;17.18;97.2
2023/09/21 10:12:33;17.87;17.18;97.7
2023/09/21 10:32:33;18.07;17.31;97.6
2023/09/21 10:52:33;18.16;17.37;97.5
2023/09/21 11:12:32;18.11;17.37;97.4
2023/09/21 11:32:32;18.12;17.43;97.5
2023/09/21 11:52:32;18.17;17.56;97.6
2023/09/21 12:12:32;18.22;17.56;96.9
2023/09/21 12:32:31;18.25;17.62;96.4
2023/09/21 12:52:31;18.32;17.62;95.8
2023/09/21 13:12:31;18.48;17.75;95.3
2023/09/21 13:32:31;18.48;17.68;94.5
2023/09/21 13:52:31;18.51;17.81;93.6
2023/09/21 14:12:30;18.57;17.75;
2023/09/21 14:32:30;18.51;17.68;92.7
2023/09/21 14:52:30;18.53;17.75;93.2
2023/09/21 15:12:30;18.59;17.81;93.5
2023/09/21 15:32:29;18.56;17.68;93.3
2023/09/21 15:52:29;18.55;17.81;93.5
2023/09/21 16:12:29;18.61;17.75;94.2
2023/09/21 16:32:29;18.57;17.81;
2023/09/21 16:52:28;18.74;17.87;94.5
2023/09/21 17:12:28;18.87;17.81;92.1
2023/09/21 17:32:28;18.9;17.81;90.7
2023/09/21 17:52:28;19.08;17.93;88.8
2023/09/21 18:12:28;19.31;18.06;85.4
2023/09/21 18:32:27;19.07;17.93;88.1
2023/09/21 18:52:27;18.6;17.68;91.6
2023/09/21 19:12:27;18.43;17.62;93.3
2023/09/21 19:32:27;18.27;17.56;
2023/09/21 19:52:26;18.2;17.5;94.5
2023/09/21 20:12:26;18.14;17.43;94.9
2023/09/21 20:32:26;18.15;17.5;94.6
2023/09/21 20:52:26;18.12;17.43;94.6
2023/09/21 21:12:26;18.09;17.43;94.8
2023/09/21 21:32:25;18.03;17.43;95.1
2023/09/21 21:52:25;;17.37;95.2
2023/09/21 22:12:25;18.05;17.37;95.6
2023/09/21 22:32:25;;17.37;95.7
2023/09/21 22:52:25;17.97;17.31;95.9
2023/09/21 23:12:25;17.98;17.37;95.7
2023/09/21 23:32:24;17.98;17.31;95.6
2023/09/21 23:52:24;17.95;17.37;95.5
