Timestamp;T (°C);CT (°C);H (%)
2023/09/14 00:14:31;17.77;17.12;94.1
2023/09/14 00:34:31;17.73;17.06;94.5
2023/09/14 00:54:30;17.74;17.06;94.6
2023/09/14 01:14:32;17.73;17.06;94.3
2023/09/14 01:34:30;17.74;17.06;94.1
2023/09/14 01:54:30;17.69;;93.8
2023/09/14 02:14:30;17.65;17.06;93.4
2023/09/14 02:34:29;17.67;;93.1
2023/09/14 02:54:29;17.68;17.06;92.6
2023/09/14 03:14:29;17.66;;92.4
2023/09/14 03:34:32;17.63;;92.4
2023/09/14 03:54:28;17.65;;92.3
2023/09/14 04:14:28;17.67;;92.4
2023/09/14 04:34:28;17.65;17.06;92.3
2023/09/14 04:54:28;17.62;;92.6
2023/09/14 05:14:35;17.62;;92.6
2023/09/14 05:34:27;17.63;;92.8
2023/09/14 05:54:27;17.58;16.93;93.2
2023/09/14 06:14:27;17.6;16.93;93.2
2023/09/14 06:34:27;17.58;16.93;93.4
2023/09/14 06:54:26;17.58;16.93;93.4
2023/09/14 07:14:26;17.58;16.93;93.5
2023/09/14 07:34:26;17.58;16.93;93.7
2023/09/14 07:54:26;17.58;;93.9
2023/09/14 08:14:26;17.63;17.06;93.7
2023/09/14 08:34:25;17.67;17.06;93.7
2023/09/14 08:54:25;17.71;17.06;93.8
2023/09/14 09:14:25;17.73;17.12;93.8
2023/09/14 09:34:25;17.77;17.06;93.9
2023/09/14 09:54:25;17.78;17.12;93.8
2023/09/14 10:14:24;17.79;17.12;93.8
2023/09/14 10:34:24;17.81;17.18;93.7
2023/09/14 10:54:24;17.83;17.18;93.5
2023/09/14 11:14:24;17.9;17.25;93.1
2023/09/14 11:34:23;17.91;17.18;92.9
2023/09/14 11:54:23;17.95;17.31;
2023/09/14 12:14:23;18.02;17.37;92.7
2023/09/14 12:34:23;18.1;17.43;92.2
2023/09/14 12:54:23;18.15;17.5;91.5
2023/09/14 13:14:22;18.2;17.5;
2023/09/14 13:34:22;18.24;17.56;90.8
2023/09/14 13:54:22;18.27;17.5;90.9
2023/09/14 14:14:22;18.27;17.62;91.2
2023/09/14 14:34:21;18.33;17.56;
2023/09/14 14:54:21;18.34;17.56;91.5
2023/09/14 15:14:21;18.27;17.5;91.6
2023/09/14 15:34:21;18.37;17.75;91.8
2023/09/14 15:54:21;18.71;17.87;91.9
2023/09/14 16:14:21;;18.06;91.8
2023/09/14 16:34:20;19.09;;91.5
2023/09/14 16:54:20;19.07;;91.4
2023/09/14 17:14:20;19.12;;90.7
2023/09/14 17:34:19;18.86;17.75;91.4
2023/09/14 17:54:19;18.55;17.68;92.9
2023/09/14 18:14:19;18.43;17.62;93.7
2023/09/14 18:34:19;18.29;17.56;94.3
2023/09/14 18:54:19;18.24;17.43;94.7
2023/09/14 19:14:18;18.13;17.43;95.3
2023/09/14 19:34:18;18.02;17.31;95.6
2023/09/14 19:54:18;18.03;17.31;95.7
2023/09/14 20:14:20;17.93;17.25;
2023/09/14 20:34:17;17.91;17.31;
2023/09/14 20:54:17;17.92;17.25;96.2
2023/09/14 21:14:17;17.89;17.18;96.2
2023/09/14 21:34:17;17.85;17.18;96.4
2023/09/14 21:54:17;17.83;17.18;96.4
2023/09/14 22:14:16;17.77;17.18;96.5
2023/09/14 22:34:16;17.79;17.12;96.6
2023/09/14 22:54:16;17.78;17.12;96.7
2023/09/14 23:14:16;17.79;17.12;96.7
2023/09/14 23:34:16;17.75;17.12;96.8
2023/09/14 23:54:15;17.75;17.12;96.9
