Timestamp;T (°C);CT (°C);H (%)
2023/12/01 00:12:43;14.79;;75.3
2023/12/01 00:32:43;14.77;;75.5
2023/12/01 00:52:43;14.69;;74.8
2023/12/01 01:12:42;14.55;;74.9
2023/12/01 01:32:42;14.58;;73.4
2023/12/01 01:52:42;14.75;;71.2
2023/12/01 02:12:42;14.86;;67.9
2023/12/01 02:32:41;14.9;;
2023/12/01 02:52:41;14.83;;67.3
2023/12/01 03:12:41;14.8;;69.5
2023/12/01 03:32:41;14.6;;72.4
2023/12/01 03:52:41;14.55;;72.4
2023/12/01 04:12:40;14.7;;71.2
2023/12/01 04:32:40;14.95;;70.4
2023/12/01 04:52:40;14.68;;73.6
2023/12/01 05:12:40;14.42;;74.3
2023/12/01 05:32:40;14.08;;74.6
2023/12/01 05:52:39;14.44;;72.4
2023/12/01 06:12:39;14.54;;71.4
2023/12/01 06:32:39;14.68;;69.1
2023/12/01 06:52:39;14.32;;71.5
2023/12/01 07:12:38;13.65;;75.4
2023/12/01 07:52:38;13.93;;74.8
2023/12/01 08:12:38;;;
2023/12/01 08:32:38;14.69;;72.8
2023/12/01 08:52:37;15.27;;66.7
2023/12/01 09:12:37;15.77;;64.8
2023/12/01 09:32:37;16.23;;65.5
2023/12/01 09:52:37;16.71;;62.8
2023/12/01 10:12:36;17.02;;59.9
2023/12/01 10:32:36;17.26;;56.4
2023/12/01 10:52:36;17.34;;56.7
2023/12/01 11:12:36;17.89;;55.6
2023/12/01 11:32:36;17.87;;53.8
2023/12/01 11:52:35;17.59;;56.1
2023/12/01 12:12:35;18.13;;56.6
2023/12/01 12:32:35;18.07;;
2023/12/01 12:52:35;17.6;;55.1
2023/12/01 13:12:34;17.75;;50.1
2023/12/01 13:32:34;17.55;;50.7
2023/12/01 13:52:34;17.76;;48.2
2023/12/01 14:12:34;18.13;;47.2
2023/12/01 14:32:34;18.31;;45.7
2023/12/01 14:52:33;17.77;;54.2
2023/12/01 15:12:33;17.36;;52.8
2023/12/01 15:32:33;16.94;;56.1
2023/12/01 15:52:33;16.34;;61.2
2023/12/01 16:12:32;15.92;;56.4
2023/12/01 16:32:32;15.18;;58.5
2023/12/01 16:52:32;14.99;;56.5
2023/12/01 17:12:32;14.81;;56.4
2023/12/01 17:32:32;14.54;;56.7
2023/12/01 17:52:31;13.78;;63.9
2023/12/01 18:12:31;13.17;;68.8
2023/12/01 18:32:31;12.88;;71.7
2023/12/01 18:52:31;12.87;;71.4
2023/12/01 19:12:30;12.73;;74.6
2023/12/01 19:32:30;12.31;;80.7
2023/12/01 19:52:30;12.2;;83.8
2023/12/01 20:12:30;12.89;;70.7
2023/12/01 20:32:30;13.77;;60.8
2023/12/01 20:52:29;13.97;;63.3
2023/12/01 21:12:29;14.42;;56.3
2023/12/01 21:32:29;14.19;;57.8
2023/12/01 21:52:29;14.75;;54.3
2023/12/01 22:12:28;15.21;;51.6
2023/12/01 22:32:28;15.22;;50.1
2023/12/01 22:52:28;14.97;;53.2
2023/12/01 23:12:28;13.92;;61.1
2023/12/01 23:32:28;13.34;;
2023/12/01 23:52:27;13.87;;59.2
