Timestamp;T (°C);CT (°C);H (%)
2023/07/01 00:11:50;16.39;15.87;99.9
2023/07/01 00:31:49;16.38;15.87;99.9
2023/07/01 00:51:49;16.34;15.87;99.9
2023/07/01 01:11:49;16.29;15.87;99.9
2023/07/01 01:31:49;16.23;15.81;99.9
2023/07/01 01:51:48;16.27;15.81;99.9
2023/07/01 02:11:48;16.2;15.81;99.9
2023/07/01 02:31:48;16.15;15.81;99.9
2023/07/01 02:51:48;16.13;15.81;99.9
2023/07/01 03:11:47;16.16;15.81;99.9
2023/07/01 03:31:47;16.19;15.81;99.9
2023/07/01 03:51:47;16.16;15.75;99.9
2023/07/01 04:11:47;16.17;15.81;99.9
2023/07/01 04:31:47;16.17;15.75;99.9
2023/07/01 04:51:47;16.16;15.75;99.9
2023/07/01 05:11:46;16.12;15.75;99.9
2023/07/01 05:31:46;16.14;15.75;99.9
2023/07/01 05:51:46;16.15;15.75;99.9
2023/07/01 06:11:45;16.23;15.75;99.9
2023/07/01 06:31:45;16.22;15.75;99.9
2023/07/01 06:51:45;16.19;15.75;99.9
2023/07/01 07:11:45;16.18;15.75;99.9
2023/07/01 07:31:44;16.11;15.68;99.9
2023/07/01 07:51:44;16.06;15.68;99.9
2023/07/01 08:11:45;16.04;15.68;99.9
2023/07/01 08:31:44;16.08;15.68;99.9
2023/07/01 08:51:43;16.04;15.68;99.9
2023/07/01 09:11:43;16.08;15.68;99.9
2023/07/01 09:31:43;16.19;15.75;99.9
2023/07/01 09:51:43;16.31;15.75;99.9
2023/07/01 10:11:43;16.51;15.81;99.9
2023/07/01 10:31:42;16.6;15.87;99.9
2023/07/01 10:51:42;16.68;15.87;99.9
2023/07/01 11:11:42;16.74;15.93;99.9
2023/07/01 11:31:42;16.8;15.93;99.9
2023/07/01 11:51:41;16.85;;99.9
2023/07/01 12:11:41;16.95;;99.9
2023/07/01 12:31:41;16.99;16.06;99.9
2023/07/01 12:51:41;17.02;16.06;99.9
2023/07/01 13:11:40;17.05;16.06;99.9
2023/07/01 13:31:42;17.13;16.12;99.9
2023/07/01 13:51:40;17.14;16.12;99.9
2023/07/01 14:11:40;17.21;16.18;99.9
2023/07/01 14:31:39;17.17;16.12;99.9
2023/07/01 14:51:39;17.2;16.18;99.9
2023/07/01 15:11:39;17.21;16.18;99.9
2023/07/01 15:31:39;17.21;16.18;99.9
2023/07/01 15:51:39;17.2;16.18;99.9
2023/07/01 16:11:39;17.19;16.18;99.9
2023/07/01 16:31:38;17.17;16.18;99.9
2023/07/01 16:51:38;17.14;16.12;99.6
2023/07/01 17:11:38;17.13;16.12;99.4
2023/07/01 17:31:37;17.17;16.25;99.3
2023/07/01 17:51:37;17.34;16.31;98.5
2023/07/01 18:11:37;17.38;16.31;
2023/07/01 18:31:37;17.07;16.18;98.1
2023/07/01 18:51:36;16.96;16.12;98.4
2023/07/01 19:11:36;16.89;16.12;98.7
2023/07/01 19:31:36;16.79;16.06;
2023/07/01 19:51:36;16.77;16.06;99.2
2023/07/01 20:11:35;16.73;16.06;98.8
2023/07/01 20:31:35;16.68;;98.8
2023/07/01 20:51:35;16.6;;98.8
2023/07/01 21:11:35;16.56;15.93;98.7
2023/07/01 21:31:35;16.51;15.93;98.5
2023/07/01 21:51:34;16.39;15.93;98.5
2023/07/01 22:11:34;16.34;15.87;98.3
2023/07/01 22:31:34;16.36;15.87;98.3
2023/07/01 22:51:34;16.28;15.87;98.2
2023/07/01 23:11:33;16.23;15.81;98.4
2023/07/01 23:31:33;16.2;15.81;98.2
2023/07/01 23:51:33;16.23;15.81;98.4
