Timestamp;T (°C);CT (°C);H (%)
2023/05/18 00:13:13;12.96;12.12;98.8
2023/05/18 00:33:13;12.94;12.12;98.8
2023/05/18 01:13:12;12.89;12.06;98.6
2023/05/18 01:33:12;12.91;12.06;98.7
2023/05/18 01:53:12;12.89;12.06;98.8
2023/05/18 02:13:11;12.84;12.06;98.8
2023/05/18 02:33:11;12.87;12.06;98.7
2023/05/18 02:53:11;12.86;12.06;98.8
2023/05/18 03:33:10;12.82;12.06;98.7
2023/05/18 03:53:10;12.85;;98.8
2023/05/18 04:13:10;12.83;;98.6
2023/05/18 04:33:10;12.82;;98.7
2023/05/18 04:53:10;12.8;;98.6
2023/05/18 05:13:09;12.82;;98.9
2023/05/18 05:33:09;12.81;;98.8
2023/05/18 05:53:09;12.79;;98.9
2023/05/18 06:13:09;12.81;;98.8
2023/05/18 06:33:08;12.82;;98.9
2023/05/18 06:53:08;12.84;;
2023/05/18 07:13:09;12.85;;98.9
2023/05/18 07:33:08;12.89;;98.8
2023/05/18 07:53:08;12.87;;98.8
2023/05/18 08:33:07;12.91;;98.7
2023/05/18 08:53:07;12.9;;98.6
2023/05/18 09:13:07;12.95;;98.5
2023/05/18 09:33:06;12.95;;98.5
2023/05/18 09:53:06;13.01;;98.3
2023/05/18 10:13:06;12.98;;98.3
2023/05/18 10:33:06;12.96;12.06;98.4
2023/05/18 10:53:06;13.03;12.06;98.3
2023/05/18 11:13:05;13.06;12.06;98.3
2023/05/18 11:33:05;13.01;12.06;98.5
2023/05/18 11:53:05;;12.06;98.6
2023/05/18 12:13:05;13.02;12.06;98.9
2023/05/18 12:33:04;13.01;12.06;98.9
2023/05/18 12:53:04;13.07;12.06;98.9
2023/05/18 13:13:04;13.15;12.12;
2023/05/18 13:53:03;13.2;12.12;
2023/05/18 14:13:03;13.12;12.12;99.2
2023/05/18 14:33:03;13.15;12.12;99.3
2023/05/18 14:53:03;13.16;12.18;99.4
2023/05/18 15:13:03;13.19;12.18;99.5
2023/05/18 15:33:02;13.12;12.18;99.5
2023/05/18 15:53:02;13.14;12.18;99.6
2023/05/18 16:13:02;13.16;12.18;99.6
2023/05/18 16:33:02;13.08;12.18;99.7
2023/05/18 16:53:01;13.11;12.18;99.6
2023/05/18 17:13:01;13.05;12.12;99.7
2023/05/18 17:33:01;13.07;12.18;99.7
2023/05/18 17:53:01;13.08;12.18;99.7
2023/05/18 18:13:00;13.07;12.12;99.7
2023/05/18 18:33:00;13.01;12.12;99.7
2023/05/18 18:53:00;13.01;12.12;99.7
2023/05/18 19:13:00;;12.12;99.7
2023/05/18 19:33:00;13.03;12.12;99.8
2023/05/18 20:12:59;12.96;12.12;99.7
2023/05/18 20:32:59;12.97;12.12;99.7
2023/05/18 20:52:59;12.95;12.12;99.7
2023/05/18 21:12:58;12.95;12.12;99.7
2023/05/18 21:32:58;12.94;12.12;99.7
2023/05/18 21:52:58;12.96;12.12;99.6
2023/05/18 22:12:58;12.95;12.06;99.7
2023/05/18 22:32:57;12.96;12.12;99.7
2023/05/18 23:12:57;12.91;12.06;99.7
2023/05/18 23:32:57;12.94;12.06;99.7
2023/05/18 23:52:57;12.93;12.06;99.7
