Timestamp;T (°C);CT (°C);H (%)
2023/05/05 00:16:48;12.08;11.25;
2023/05/05 00:36:48;12.01;11.25;
2023/05/05 00:56:47;12.09;11.25;96.9
2023/05/05 01:16:47;12.02;11.18;96.9
2023/05/05 01:36:47;12.01;11.18;96.6
2023/05/05 01:56:47;11.96;11.18;96.5
2023/05/05 02:16:47;11.92;11.18;96.4
2023/05/05 02:36:46;11.9;11.12;96.4
2023/05/05 02:56:46;11.89;11.12;96.2
2023/05/05 03:36:46;11.88;11.12;
2023/05/05 03:56:45;11.85;11.06;96.1
2023/05/05 04:16:45;11.85;11.12;
2023/05/05 04:36:45;11.89;11.06;96.1
2023/05/05 04:56:45;11.87;11.06;96.1
2023/05/05 05:16:44;11.89;11.06;96.3
2023/05/05 05:36:44;11.87;11.06;96.1
2023/05/05 05:56:44;11.9;11.06;96.3
2023/05/05 06:16:44;11.92;11.06;96.2
2023/05/05 06:36:43;11.91;11.06;96.3
2023/05/05 06:56:43;11.95;11.06;96.3
2023/05/05 07:16:43;11.94;11.06;96.5
2023/05/05 07:36:43;11.98;11.06;96.7
2023/05/05 07:56:43;11.97;11.06;96.6
2023/05/05 08:16:42;12.04;11.06;96.6
2023/05/05 08:56:42;12.1;11.06;96.3
2023/05/05 09:16:42;12.12;11.06;96.1
2023/05/05 09:56:41;12.17;11.12;
2023/05/05 10:16:41;12.22;11.12;
2023/05/05 10:36:41;12.25;11.12;
2023/05/05 10:56:40;12.29;11.18;95.9
2023/05/05 11:16:40;12.36;11.18;
2023/05/05 11:36:40;12.36;11.18;95.9
2023/05/05 11:56:40;12.4;11.25;95.6
2023/05/05 12:16:40;12.46;11.25;
2023/05/05 12:36:39;12.48;11.25;94.8
2023/05/05 13:36:39;12.55;11.31;93.3
2023/05/05 13:56:38;12.68;11.37;93.3
2023/05/05 14:16:38;12.69;11.37;92.9
2023/05/05 14:36:38;12.75;11.43;92.7
2023/05/05 14:56:38;12.75;11.43;92.4
2023/05/05 15:16:37;12.77;11.43;92.1
2023/05/05 15:36:37;12.78;11.5;91.9
2023/05/05 15:56:37;12.82;11.5;91.2
2023/05/05 16:16:37;12.82;11.5;91.3
2023/05/05 16:36:37;12.87;11.56;91.3
2023/05/05 16:56:36;12.85;11.56;91.9
2023/05/05 17:16:36;12.84;11.56;
2023/05/05 17:36:36;12.81;11.56;
2023/05/05 17:56:36;12.82;11.56;92.3
2023/05/05 18:16:35;12.75;11.56;92.4
2023/05/05 18:36:35;12.78;11.56;92.6
2023/05/05 18:56:35;12.68;11.56;92.8
2023/05/05 19:16:35;12.68;11.56;93.2
2023/05/05 19:36:35;12.62;11.56;93.6
2023/05/05 19:56:34;12.55;11.56;94.2
2023/05/05 20:16:34;12.42;11.5;94.8
2023/05/05 20:36:34;12.35;11.5;95.4
2023/05/05 20:56:34;12.29;11.43;95.8
2023/05/05 21:16:33;12.31;11.43;
2023/05/05 21:36:33;12.25;11.43;96.2
2023/05/05 21:56:33;12.29;11.43;96.4
2023/05/05 22:16:33;12.2;11.37;96.4
2023/05/05 22:36:32;12.2;11.37;96.4
2023/05/05 22:56:32;12.18;11.37;96.4
2023/05/05 23:16:32;12.15;11.37;96.3
2023/05/05 23:36:32;12.13;11.31;96.3
2023/05/05 23:56:32;12.13;11.31;96.3
