Timestamp;T (°C);CT (°C);H (%)
2023/05/13 00:14:35;12.5;11.75;96.5
2023/05/13 00:34:35;12.49;11.75;96.5
2023/05/13 00:54:36;12.49;11.75;96.6
2023/05/13 01:14:37;12.5;11.68;96.6
2023/05/13 01:34:35;12.5;11.68;96.7
2023/05/13 01:54:34;12.49;11.68;96.7
2023/05/13 02:14:34;12.46;11.68;96.7
2023/05/13 02:34:34;12.46;11.68;96.6
2023/05/13 02:54:34;12.48;11.68;96.6
2023/05/13 03:14:33;12.44;11.62;96.6
2023/05/13 03:34:33;12.4;11.62;96.6
2023/05/13 03:54:33;12.4;11.62;96.4
2023/05/13 04:14:33;12.37;11.62;96.3
2023/05/13 04:34:32;12.32;11.56;96.1
2023/05/13 04:54:32;12.33;11.56;
2023/05/13 05:34:32;12.3;11.56;95.7
2023/05/13 05:54:32;12.24;11.56;95.8
2023/05/13 06:14:32;12.26;11.5;95.6
2023/05/13 06:34:31;12.28;11.5;95.9
2023/05/13 06:54:31;12.29;11.5;96.1
2023/05/13 07:14:31;12.41;11.5;96.3
2023/05/13 07:34:30;12.4;11.5;96.8
2023/05/13 07:54:30;12.44;11.56;96.8
2023/05/13 08:14:30;12.46;11.56;
2023/05/13 08:34:30;12.46;11.56;
2023/05/13 08:54:29;12.5;11.56;97.1
2023/05/13 09:14:29;12.51;11.56;97.2
2023/05/13 09:34:29;12.5;11.56;97.4
2023/05/13 09:54:29;12.52;11.56;97.3
2023/05/13 10:14:29;12.58;11.56;97.5
2023/05/13 10:34:28;12.55;11.56;97.5
2023/05/13 10:54:28;12.55;11.62;97.7
2023/05/13 11:14:28;12.54;11.62;97.7
2023/05/13 11:34:28;12.6;11.62;97.8
2023/05/13 11:54:27;12.58;11.62;97.8
2023/05/13 12:14:27;12.59;11.62;97.8
2023/05/13 12:34:27;12.57;11.62;
2023/05/13 12:54:27;12.61;11.62;97.9
2023/05/13 13:14:27;12.58;11.62;97.8
2023/05/13 13:34:26;12.61;11.62;
2023/05/13 13:54:26;12.64;11.62;98.1
2023/05/13 14:14:26;12.61;11.68;98.2
2023/05/13 14:34:26;12.69;11.68;98.4
2023/05/13 14:54:25;12.67;11.68;98.4
2023/05/13 15:14:25;12.72;11.68;98.6
2023/05/13 15:34:25;12.72;11.68;98.7
2023/05/13 15:54:25;12.74;11.75;
2023/05/13 16:14:24;12.76;11.75;
2023/05/13 16:34:25;12.73;11.75;98.9
2023/05/13 16:54:24;12.75;11.75;99.1
2023/05/13 17:14:24;12.75;11.75;99.1
2023/05/13 17:34:24;12.75;11.75;99.2
2023/05/13 17:54:24;12.73;11.75;99.2
2023/05/13 18:14:24;12.73;11.75;99.2
2023/05/13 18:34:23;12.74;11.75;99.3
2023/05/13 18:54:23;12.72;11.75;99.3
2023/05/13 19:14:22;12.71;11.75;99.3
2023/05/13 19:34:23;12.71;11.75;99.3
2023/05/13 20:14:22;12.7;11.75;99.4
2023/05/13 20:34:21;12.71;11.75;99.4
2023/05/13 20:54:21;12.7;11.75;99.4
2023/05/13 21:14:21;12.64;11.75;99.4
2023/05/13 21:34:21;12.66;11.75;99.3
2023/05/13 21:54:21;12.67;11.75;99.2
2023/05/13 22:14:20;12.66;11.75;99.2
2023/05/13 22:34:20;12.66;11.75;99.4
2023/05/13 22:54:20;12.62;11.75;99.2
2023/05/13 23:14:20;12.59;11.75;99.2
2023/05/13 23:34:19;12.66;11.75;99.2
2023/05/13 23:54:19;12.66;11.75;99.3
