Timestamp;T (°C);CT (°C);H (%)
2023/07/23 00:08:34;19.19;18.12;
2023/07/23 00:28:34;19.14;18.06;96.7
2023/07/23 00:48:33;19.06;18.06;95.9
2023/07/23 01:08:33;19.1;18.06;
2023/07/23 01:28:33;19.08;;94.6
2023/07/23 01:48:33;;;93.8
2023/07/23 02:08:33;19.01;17.93;93.9
2023/07/23 02:28:32;18.91;17.87;
2023/07/23 02:48:32;18.84;17.81;94.7
2023/07/23 03:08:32;18.74;17.75;95.4
2023/07/23 03:28:32;18.73;17.75;95.9
2023/07/23 03:48:31;18.69;17.75;96.1
2023/07/23 04:08:31;18.64;17.75;96.2
2023/07/23 04:28:31;18.61;17.68;96.5
2023/07/23 04:48:33;18.63;17.68;96.6
2023/07/23 05:08:31;18.67;17.75;
2023/07/23 05:28:30;18.69;17.75;97.4
2023/07/23 05:48:30;18.7;17.75;97.8
2023/07/23 06:08:30;18.72;17.75;97.8
2023/07/23 06:28:30;18.63;17.68;97.7
2023/07/23 06:48:29;18.56;17.68;97.9
2023/07/23 07:08:29;18.63;17.68;
2023/07/23 07:28:29;18.69;17.75;97.7
2023/07/23 07:48:29;18.81;17.81;97.2
2023/07/23 08:08:29;18.89;17.87;96.8
2023/07/23 08:28:28;18.95;17.93;95.6
2023/07/23 08:48:28;18.98;17.87;94.1
2023/07/23 09:08:28;19.02;17.87;94.3
2023/07/23 09:28:28;19.1;;94.2
2023/07/23 09:48:28;19.14;18.06;94.7
2023/07/23 10:08:27;19.26;18.06;94.9
2023/07/23 10:28:27;19.33;18.18;95.6
2023/07/23 10:48:27;20.96;20.06;92.3
2023/07/23 11:08:27;21.64;20.31;
2023/07/23 11:28:26;22.01;20.56;87.7
2023/07/23 11:48:26;20.54;18.93;89.9
2023/07/23 12:08:26;19.98;18.81;92.4
2023/07/23 12:28:26;19.91;18.81;93.4
2023/07/23 12:48:25;19.8;18.81;93.8
2023/07/23 13:08:25;19.86;18.93;94.1
2023/07/23 13:28:25;19.9;18.93;93.6
2023/07/23 13:48:25;19.85;18.87;93.5
2023/07/23 14:08:25;19.88;18.87;93.1
2023/07/23 14:28:24;19.84;18.87;92.5
2023/07/23 14:48:24;19.87;18.93;91.9
2023/07/23 15:08:24;19.92;18.93;91.6
2023/07/23 15:28:24;19.93;18.93;90.3
2023/07/23 15:48:23;19.99;19.06;88.8
2023/07/23 16:08:23;19.85;18.87;88.5
2023/07/23 16:28:23;19.85;18.93;88.6
2023/07/23 16:48:23;19.99;19.06;88.3
2023/07/23 17:08:23;19.84;18.93;88.9
2023/07/23 17:28:22;20.86;19.93;87.6
2023/07/23 17:48:22;21.02;19.56;88.1
2023/07/23 18:08:23;20.28;;90.4
2023/07/23 18:28:22;20.13;19.12;92.1
2023/07/23 18:48:21;20.5;19.43;92.2
2023/07/23 19:08:21;20.52;19.37;91.9
2023/07/23 19:28:21;20.38;19.06;90.8
2023/07/23 19:48:21;19.95;18.87;92.5
2023/07/23 20:08:21;19.71;18.75;93.8
2023/07/23 20:28:20;19.64;18.75;94.6
2023/07/23 20:48:20;19.57;18.68;94.9
2023/07/23 21:08:20;19.48;18.62;94.7
2023/07/23 21:28:20;19.51;18.62;94.2
2023/07/23 21:48:20;19.48;18.56;93.9
2023/07/23 22:08:19;19.36;18.5;
2023/07/23 22:28:19;19.32;18.5;94.2
2023/07/23 22:48:19;19.26;18.37;94.4
2023/07/23 23:08:19;19.21;18.31;94.7
2023/07/23 23:28:18;19.17;18.31;95.1
2023/07/23 23:48:18;19.1;18.31;95.3
