Timestamp;T (°C);CT (°C);H (%)
2023/07/15 00:10:42;17.76;;96.8
2023/07/15 00:30:41;17.77;;96.7
2023/07/15 00:50:40;17.74;16.93;96.5
2023/07/15 01:10:41;17.72;16.93;96.6
2023/07/15 01:30:40;17.69;16.93;96.7
2023/07/15 01:50:40;17.67;16.87;96.8
2023/07/15 02:10:39;17.67;16.87;
2023/07/15 02:30:39;17.62;16.87;97.1
2023/07/15 02:50:39;17.6;16.81;97.4
2023/07/15 03:10:39;17.6;16.81;97.3
2023/07/15 03:30:39;17.57;16.81;97.5
2023/07/15 03:50:38;17.58;16.81;97.4
2023/07/15 04:10:38;17.56;16.81;97.5
2023/07/15 04:30:38;17.55;16.81;97.4
2023/07/15 04:50:38;17.49;16.81;97.4
2023/07/15 05:10:38;17.53;16.75;97.5
2023/07/15 05:30:37;17.49;16.75;97.6
2023/07/15 05:50:37;17.5;16.75;97.8
2023/07/15 06:10:37;17.48;16.75;97.9
2023/07/15 06:30:37;17.51;16.75;97.8
2023/07/15 06:50:36;17.51;16.81;97.9
2023/07/15 07:10:36;17.56;16.81;97.7
2023/07/15 07:30:36;17.6;16.87;97.7
2023/07/15 07:50:37;17.62;16.87;97.6
2023/07/15 08:10:35;17.66;16.93;97.5
2023/07/15 08:30:35;17.72;;97.4
2023/07/15 08:50:35;17.79;;97.2
2023/07/15 09:10:36;17.79;17.06;96.9
2023/07/15 09:30:35;17.84;17.06;96.4
2023/07/15 09:50:35;17.91;17.18;96.5
2023/07/15 10:10:34;17.99;17.18;96.7
2023/07/15 10:30:34;17.98;17.18;96.8
2023/07/15 10:50:34;18.05;17.31;96.4
2023/07/15 11:10:33;18.11;17.31;96.5
2023/07/15 11:30:33;18.17;17.37;96.6
2023/07/15 11:50:33;18.24;17.43;96.9
2023/07/15 12:10:33;18.35;17.5;96.9
2023/07/15 12:30:33;18.44;17.56;
2023/07/15 12:50:32;18.52;17.62;97.1
2023/07/15 13:10:32;18.58;17.68;
2023/07/15 13:30:32;18.68;17.75;97.1
2023/07/15 13:50:32;18.69;17.75;97.1
2023/07/15 14:10:31;18.77;17.87;97.4
2023/07/15 14:30:31;18.81;17.87;97.2
2023/07/15 14:50:31;18.85;17.87;97.1
2023/07/15 15:10:31;18.87;17.93;
2023/07/15 15:30:31;18.9;;96.9
2023/07/15 15:50:30;18.9;17.93;96.8
2023/07/15 16:10:30;18.98;;
2023/07/15 16:30:30;;18.06;97.4
2023/07/15 16:50:30;19.02;18.06;97.4
2023/07/15 17:10:30;18.99;;97.6
2023/07/15 17:30:29;18.98;;97.7
2023/07/15 17:50:29;19.03;18.06;97.7
2023/07/15 18:10:29;18.95;;97.9
2023/07/15 18:30:29;19.01;18.06;97.7
2023/07/15 18:50:28;18.94;;97.9
2023/07/15 19:10:28;18.9;17.93;97.9
2023/07/15 19:30:28;18.89;17.93;
2023/07/15 19:50:28;18.83;17.93;98.1
2023/07/15 20:10:28;18.79;17.87;98.5
2023/07/15 20:30:27;18.69;17.75;98.7
2023/07/15 20:50:27;18.56;17.68;98.9
2023/07/15 21:10:27;18.51;17.68;
2023/07/15 21:30:27;18.46;17.62;
2023/07/15 21:50:26;18.44;17.56;99.1
2023/07/15 22:10:26;18.32;17.5;99.2
2023/07/15 22:30:26;18.33;17.5;99.1
2023/07/15 22:50:26;18.31;17.5;
2023/07/15 23:10:26;18.22;17.5;99.2
2023/07/15 23:30:25;18.22;17.5;99.1
2023/07/15 23:50:25;18.19;17.43;99.2
