Timestamp;T (°C);CT (°C);H (%)
2023/11/06 00:15:44;14.92;14.56;94.6
2023/11/06 00:35:43;14.92;14.56;95.1
2023/11/06 00:55:43;14.92;14.56;94.9
2023/11/06 01:15:43;14.87;14.56;94.8
2023/11/06 01:35:43;14.89;14.56;95.2
2023/11/06 01:55:43;14.89;14.56;
2023/11/06 02:15:42;14.88;14.56;95.1
2023/11/06 02:35:42;14.92;14.56;95.1
2023/11/06 02:55:42;14.91;14.56;95.1
2023/11/06 03:15:48;14.87;14.56;95.1
2023/11/06 03:35:41;14.86;14.56;95.7
2023/11/06 03:55:41;14.83;14.56;
2023/11/06 04:15:41;14.82;14.5;96.1
2023/11/06 04:35:41;14.78;14.5;96.2
2023/11/06 04:55:40;14.79;14.5;95.9
2023/11/06 05:15:40;14.78;14.5;95.4
2023/11/06 05:35:40;14.77;14.5;95.4
2023/11/06 05:55:40;14.77;14.5;95.3
2023/11/06 06:15:39;14.74;14.43;94.9
2023/11/06 06:35:39;14.75;14.43;95.1
2023/11/06 06:55:39;14.82;14.43;95.4
2023/11/06 07:15:39;14.75;14.43;95.1
2023/11/06 07:35:38;14.75;14.43;94.5
2023/11/06 07:55:38;14.76;14.43;94.7
2023/11/06 08:15:38;14.78;14.43;94.9
2023/11/06 08:35:38;14.79;14.43;95.3
2023/11/06 08:55:38;14.83;14.5;95.5
2023/11/06 09:15:37;14.82;14.5;
2023/11/06 09:35:37;14.86;14.5;
2023/11/06 09:55:37;14.87;14.5;96.2
2023/11/06 10:15:37;14.9;14.5;95.8
2023/11/06 10:35:36;14.95;14.56;96.2
2023/11/06 10:55:36;;14.56;95.8
2023/11/06 11:15:36;15.05;14.56;
2023/11/06 11:35:36;15.14;14.56;
2023/11/06 11:55:35;15.43;14.68;94.5
2023/11/06 12:15:35;15.42;14.62;93.5
2023/11/06 12:35:35;15.27;14.62;94.3
2023/11/06 12:55:35;15.23;14.62;94.3
2023/11/06 13:15:34;15.21;14.62;94.6
2023/11/06 13:35:34;15.21;14.62;94.5
2023/11/06 13:55:34;15.19;14.62;94.6
2023/11/06 14:15:34;15.21;14.62;94.6
2023/11/06 14:35:34;15.17;14.62;94.9
2023/11/06 14:55:33;15.19;14.62;94.9
2023/11/06 15:15:33;15.17;14.62;
2023/11/06 15:35:33;15.19;14.62;94.9
2023/11/06 15:55:33;15.21;14.62;94.6
2023/11/06 16:15:32;15.17;14.62;95.1
2023/11/06 16:35:32;15.17;14.62;95.7
2023/11/06 16:55:32;15.12;14.62;96.3
2023/11/06 17:15:32;15.08;14.62;96.3
2023/11/06 17:55:31;15.02;14.56;96.2
2023/11/06 18:15:31;14.98;14.56;
2023/11/06 18:35:31;14.97;14.56;
2023/11/06 18:55:30;14.9;14.5;95.9
2023/11/06 19:15:30;14.76;14.5;95.7
2023/11/06 19:35:30;14.66;14.43;95.8
2023/11/06 19:55:30;14.63;14.43;95.7
2023/11/06 20:15:30;14.55;14.37;95.7
2023/11/06 20:35:29;14.52;14.37;95.7
2023/11/06 21:15:29;14.5;14.31;
2023/11/06 21:55:28;14.53;14.37;96.3
2023/11/06 22:15:28;14.51;14.31;96.3
2023/11/06 22:35:28;14.5;14.31;96.3
2023/11/06 22:55:28;14.48;14.31;96.3
2023/11/06 23:15:27;14.4;14.31;96.3
2023/11/06 23:35:27;14.35;14.25;96.2
2023/11/06 23:55:27;14.31;14.25;
