Timestamp;T (°C);CT (°C);H (%)
2023/11/16 00:12:55;14.72;14.25;99.9
2023/11/16 00:32:55;14.72;14.25;99.9
2023/11/16 01:12:55;14.74;14.25;99.9
2023/11/16 01:32:55;14.73;14.25;99.9
2023/11/16 02:12:54;14.63;14.18;99.9
2023/11/16 02:32:54;14.61;14.18;99.9
2023/11/16 02:52:54;14.52;14.12;99.8
2023/11/16 03:12:53;14.44;14.12;99.5
2023/11/16 03:32:53;14.39;14.06;99.4
2023/11/16 04:12:53;14.16;;98.6
2023/11/16 04:32:52;14.08;13.93;98.4
2023/11/16 04:52:52;14.02;13.93;98.2
2023/11/16 05:12:52;14.04;13.87;98.1
2023/11/16 05:32:52;;13.87;97.8
2023/11/16 05:52:52;13.92;13.87;97.7
2023/11/16 06:12:51;13.89;13.81;97.4
2023/11/16 06:32:51;13.81;13.81;97.2
2023/11/16 06:52:51;13.79;13.75;97.2
2023/11/16 07:12:51;13.72;13.75;96.9
2023/11/16 07:32:50;13.76;13.75;96.9
2023/11/16 07:52:50;13.7;13.68;96.6
2023/11/16 08:12:50;13.67;13.68;96.8
2023/11/16 08:32:51;13.79;13.68;97.2
2023/11/16 08:52:49;13.89;13.68;97.5
2023/11/16 09:12:49;13.99;13.75;97.9
2023/11/16 09:52:49;14.12;13.81;98.5
2023/11/16 10:12:48;14.21;13.81;98.7
2023/11/16 10:52:48;14.29;13.87;99.1
2023/11/16 11:12:48;14.34;13.87;99.4
2023/11/16 11:32:48;14.38;13.87;99.6
2023/11/16 12:12:47;14.41;13.93;99.8
2023/11/16 12:32:47;14.44;13.93;99.7
2023/11/16 12:52:47;14.48;13.93;99.4
2023/11/16 13:12:46;14.47;13.93;98.9
2023/11/16 13:32:46;14.49;13.93;98.4
2023/11/16 13:52:46;14.52;;98.1
2023/11/16 14:32:45;14.57;;97.7
2023/11/16 14:52:45;14.57;;97.9
2023/11/16 15:12:45;14.62;;97.8
2023/11/16 15:32:45;14.62;;
2023/11/16 16:12:44;14.55;;98.8
2023/11/16 16:32:44;14.56;;99.1
2023/11/16 17:12:44;14.51;;99.1
2023/11/16 18:12:43;14.4;;99.1
2023/11/16 18:32:43;14.36;13.93;99.1
2023/11/16 18:52:43;14.38;13.93;99.2
2023/11/16 19:12:42;14.37;13.93;99.1
2023/11/16 19:32:42;14.39;13.93;99.2
2023/11/16 19:52:42;14.45;;99.4
2023/11/16 20:12:42;14.49;;99.4
2023/11/16 20:32:41;14.52;;99.4
2023/11/16 20:52:41;14.48;;
2023/11/16 21:12:41;14.52;;98.4
2023/11/16 21:32:41;14.49;;98.1
2023/11/16 21:52:40;14.53;;97.9
2023/11/16 22:12:40;14.52;;97.9
2023/11/16 22:32:40;14.51;;97.7
2023/11/16 22:52:40;14.46;;97.8
2023/11/16 23:12:39;14.45;;97.8
2023/11/16 23:32:39;14.45;;97.7
2023/11/16 23:52:39;14.43;;97.9
