Timestamp;T (°C);CT (°C);H (%)
2023/05/18 00:13:26;12.77;11.81;98.2
2023/05/18 00:33:26;12.77;11.75;98.2
2023/05/18 00:53:25;12.77;11.75;98.1
2023/05/18 01:13:25;12.74;11.75;98.1
2023/05/18 01:53:25;12.71;11.75;98.1
2023/05/18 02:13:25;12.7;11.75;98.3
2023/05/18 02:53:25;12.67;11.75;98.2
2023/05/18 03:13:24;12.7;11.68;98.4
2023/05/18 03:33:24;12.67;11.68;98.2
2023/05/18 03:53:24;12.65;11.68;98.3
2023/05/18 04:13:23;12.65;11.68;98.3
2023/05/18 04:33:23;12.6;11.68;98.2
2023/05/18 04:53:23;12.64;11.68;98.2
2023/05/18 05:13:23;12.62;11.68;98.2
2023/05/18 05:33:22;12.64;11.68;98.2
2023/05/18 06:13:22;12.65;11.68;98.2
2023/05/18 06:33:22;12.63;11.68;98.2
2023/05/18 06:53:21;12.65;11.75;98.2
2023/05/18 07:33:21;12.71;11.75;98.1
2023/05/18 07:53:21;12.74;11.75;97.9
2023/05/18 08:13:21;12.73;11.75;97.9
2023/05/18 08:33:20;12.74;11.81;97.8
2023/05/18 08:53:21;12.76;11.81;97.7
2023/05/18 09:13:20;12.79;11.81;97.6
2023/05/18 10:33:19;12.79;11.81;97.5
2023/05/18 10:53:19;12.82;11.81;97.7
2023/05/18 11:33:18;12.86;11.87;97.8
2023/05/18 11:53:18;12.83;11.87;97.9
2023/05/18 12:13:18;12.81;11.81;98.2
2023/05/18 12:33:18;12.83;11.81;98.3
2023/05/18 12:53:18;12.83;11.87;98.3
2023/05/18 13:13:18;12.95;11.93;98.4
2023/05/18 13:33:17;12.99;;98.5
2023/05/18 14:13:17;12.92;11.93;98.6
2023/05/18 14:33:17;12.96;11.93;98.8
2023/05/18 14:53:16;12.95;11.93;98.8
2023/05/18 15:13:16;12.97;;98.9
2023/05/18 15:33:16;12.99;;98.9
2023/05/18 15:53:16;12.94;11.93;98.9
2023/05/18 16:13:15;12.97;11.93;98.9
2023/05/18 16:33:16;12.95;;
2023/05/18 16:53:15;12.98;;
2023/05/18 17:13:15;12.95;11.93;
2023/05/18 17:33:14;12.93;11.93;
2023/05/18 17:53:14;12.91;11.93;
2023/05/18 18:33:14;12.93;11.93;
2023/05/18 18:53:15;12.9;11.87;98.9
2023/05/18 19:13:13;12.9;11.87;98.9
2023/05/18 19:33:13;12.86;11.87;98.9
2023/05/18 19:53:13;12.84;11.87;98.9
2023/05/18 20:33:13;12.8;11.81;98.9
2023/05/18 20:53:12;12.81;11.81;98.9
2023/05/18 21:13:12;12.82;11.81;
2023/05/18 22:13:11;12.79;11.81;98.8
2023/05/18 22:33:11;12.81;11.81;98.9
2023/05/18 23:13:11;12.77;11.81;98.9
2023/05/18 23:53:10;12.76;11.81;98.8
