Timestamp;T (°C);CT (°C);H (%)
2023/05/22 00:12:23;13.02;12.06;99.9
2023/05/22 00:32:23;;;99.9
2023/05/22 00:52:22;12.98;;99.9
2023/05/22 01:32:22;13.01;;99.9
2023/05/22 01:52:22;12.98;;99.9
2023/05/22 02:12:21;12.98;;99.9
2023/05/22 02:32:23;12.96;;99.9
2023/05/22 02:52:21;12.98;;99.9
2023/05/22 03:12:21;12.95;;99.9
2023/05/22 03:32:21;12.93;;99.9
2023/05/22 03:52:20;12.96;;99.9
2023/05/22 04:12:20;12.93;;99.9
2023/05/22 04:32:20;12.93;;99.9
2023/05/22 04:52:20;12.9;11.93;99.9
2023/05/22 05:12:19;12.93;;99.8
